Job_Title,Job_Description,Job_Url
Mobile Developer,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18217893,"Descripción
As an Application Developer at IBM, you'll work with clients to co-create solutions to major real-world challenges by using best practice technologies, tools, techniques, and products to translate system requirements into the design and development of customized systems. In your role, you may be responsible for: Working across the entire system architecture to design, develop, and support high quality, scalable products and interfaces for our clients Collaborate with cross-functional teams to understand requirements and define technical specifications for generative AI projects Employing IBM's Design Thinking to create products that provide a great user experience along with high performance, security, quality, and stability Working with a variety of relational databases (SQL, Postgres, DB2, MongoDB), operating systems (Linux, Windows, iOS, Android), and modern UI frameworks (Backbone.js, AngularJS, React, Ember.js, Bootstrap, and JQuery) • Lead the design and construction of new mobile solutions using the latest technologies, always seeking to add commercial value and satisfy user requirements. • Strive for continuous improvements, constantly testing the solution under construction and working under an agile framework. • Discover and implement the latest technological trends to maximize and build unique creative solutions."
¿Eres nuevo? Regístrate,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18389542,"Descripción
Publicado hoy. Desarrollador de aplicaciones web con conocimientos de Bases de Datos Requisitos desarrollo de aplicaciones web Conocimiento de bases de datos Responsabilidades Crear nuevas aplicaciones web basadas en requisitos funcionales."
LDAP System Administrator (Linux/Unix),https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18337548,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a SYSTEMS INTEGRATION SENIOR SPECIALIST to join our team. Activities: Extensively work with creating user accounts and groups in RedHat and Solaris. Hands on experience in setting up crontab jobs. Strong hands-on experience in scripting with Bash and Korn shell. Need to know how to create, read and support scripts. Hands on experience on starting / stopping and troubleshooting services. Highly experienced in Unix administration and strong troubleshoot knowledge. Extensive experience using Apache Directory Studio as well as CLI to interact with LDAP. Hands on experience with Unix and LDAP user authentication and authorization. Working knowledge of Active Directory & networking concepts. Working knowledge on IDM SailPoint and how it works with LDAP and Active directory. Should have excellent communication skills & willing to work 24*7 in various shifts. The candidate must have the following high-level skills: Progressive experience supporting UNIX / LINUX for enterprise account/infrastructure. Ability to communicate with senior client resources and C-level executives. Solid scripting expertise, Shell scripting prefereably Proven LDAP expertise consisting of setup/configuration, support, and architectural design for enterprise LDAP SailPoint expertise is desirable Benefits and Perks: Full Remote Position Competitive salary Savings Fund- 13% of base salary (Capped by law) Grocery Tickets - 12% of base salary (Capped by law) 30 days of Christmas bonus 12 days of vacations 50% Vacation bonus 5 personal days per year Medical insurance (with full coverage such as wife/husband and children) Life insurance Dental Insurance (with full coverage such as wife/husband and children) Discounts with selected Optics Opportunity to grow in the company #LI-LATAM About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: System Administrator, Unix, Linux, Application Developer, Consulting, Technology"
Product Owner,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18336828,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Product Owner to join our team in Guadalajara, Jalisco (MX-JAL), Mexico (MX). Required skills: In-depth understanding of Salesforce platform capabilities - Experience in Salesforce configuration, customization, and administration - Strong product management skills, including the ability to create and prioritize product backlogs, write user stories, define acceptance criteria, and groom the backlog - Ability to collaborate with stakeholders to understand business requirements, translate them into Salesforce solutions, and advocate for stakehodler needs - Proficiency in Agile methodologies, particularly Scrum, and experience working as a Product Owner in Agile development teams. - Knowledge of Agile practices such as sprint planning, backlog refinement, daily stand-ups, sprint reviews, and retrospectives. - Experience in Scrum & Agile Software development lifecycle,technologies, and architectures relevant to Salesforce development. - Familiarity with Salesforce APIs, data models, security models, and integration capabilities. - Excellent communication and collaboration skills to effectively convey product requirements, priorities, and decisions to cross-functional teams and stakeholders - Willingness to seek feedback, learn from experiences, and continuously improve as a Salesforce Product Owner` Basic Salesforce Admin Product Owner Certification. #LI-LATAM About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Cloud, Application Developer, Consulting, Technology"
Business Analyst (Remote) (ITIL and ServiceNow),https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18330739,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Business Analyst to join our team in Mexico (Remote) Years of experience required is 5-7 years Arrange workshops with process owners with the purpose of documenting requirements or enhancements requested. Analyze user requirements to design and create comprehensive data workbooks and test cases/scripts that are in accordance with business and technical specifications Ensure the quality of requirements and design specifications Assist the QA testing efforts for projects during the development and implementation phases Evaluate test results, create defect tickets and track issues to resolution Plan and schedule test activities to ensure functional, system, integration, and technical specifications Communicate test results, issues, and risks to project team members, project managers and IT management Assist support teams with incidents reported that are related to Service Catalog items. Recommend new methods, suggests alternative solutions and changes to established methods to improve quality and increase productivity related to the service catalog. Ensure adherence to quality standards and attainment of project deliverables. Participating proactively in daily standup meetings, story grooming sessions, team retrospectives. Also suggesting and implementing improvements. Skills required : requirement gathering experience. designing requirement workbooks create and execute test cases of the requirement. (manual testing experience) servicenow ITSM knowledge is a plus. Agile scrum methodologies. #LI-LATAM About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Business Analyst, Consulting, Quality Assurance, Application Developer, Technology Apply now"
Remote SAP FICO Consultant,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18337960,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Remote SAP FICO Consultant to join our team in CDMX, Ciudad de México (MX-CMX), Mexico (MX). Excellent customer facing skills with overall experience of 10 plus years. Thorough understanding of General accounting principles and standards Business process knowledge of Finance Month end, Year-end activities , GL accounting & Taxation areas, Financial consolidation and submission. Should have a good understanding of business consolidation processes & statutory compliances. Having domain experience in General accounting & Taxation Specialization in multiple areas - Asset accounting, Direct and Indirect taxation, Management and external Reporting etc. SAP knowledge in Asset accounting, AR,AP & Bank accounting SAP Integration with other modules e.g. SD,MM modules & data flows into BI Knowledge of consolidation processes in SAP BPC will be an added advantage Should have experience of data migration & cutover process Hands-on experience in S4 HANA About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: ERP, SAP, Application Developer, Consulting, Technology"
Mid QE,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18367319,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Mid QE to join our team in Mexico City, México (MX-MEX), Mexico (MX). Who we are: NTT DATA America's strive to hire exceptional, innovative and passionate individuals who want to grow with us. Launch by NTT DATA is the culmination of the company's strategy to acquire and integrate the skills, experience, and technology of leading digital companies, backed by NTT DATA's core capabilities, global reach, and depth. How You'll Help Us: Our clients need digital solutions that will transform their business so they can succeed in today's hypercompetitive marketplace. As a team member in our Quality Engineering practice, you will help make these digital solutions come to life by ensuring every deliverable is defect-free. You will routinely deliver automated testing solutions to clients that will impact their products, customers, and services. How We Will Help You: Joining our Quality Engineering practice is not only a job, but a chance to grow your career. We will make sure to equip you with the skills you need to implement enterprise-grade test automation and help your teams produce robust, defect-free applications that you can be proud of. Whether it is providing you with training on quality assurance practices, a new programming language, test automation tools, or helping you get certified in a variety of areas, we will help you grow your skills so you can continue to deliver increasingly valuable work. Once You Are Here, You Will: Develop and execute test automation frameworks and test automation suites. Evaluate and maintain existing manual and automated test cases & procedures. Perform load and stress tests using enterprise level test automation tools. Interpret test results and prepare comprehensive test reports. Participate in project-wide reviews of requirements, system architecture and detailed design documents. Act as key point of contact for other test engineers with automation needs. Manage and maintain physical, virtualized and simulated test environments. Identify and resolve issues that arise when integrating the application software with other software components. Assist in reviewing and determining amount of code coverage of unit tests. Basic Qualifications: 3+ years of experience using a test automation tool or framework like Selenium, Tosca, Playwright, TestComplete, SpecFlow, or similar. 3+ years of experience with software testing and writing software testing automation (Java, C# and/or JavaScript/TypeScript). Preferred Skills: Mobile test automation is a plus. Understanding of test automation design, frameworks, and iterative development. Familiarity with Behavior-Driven Design (BDD) and the Gherkin syntax as well as Cucumber (or similar) testing framework would be a BIG PLUS. Experience implementing testing strategies and automation infrastructure for large scale system software is a plus. Ideal Mindset: Lifelong Learner. You are always seeking to improve your technical and nontechnical skills. Team Player. You are someone who wants to see everyone on the team succeed and is willing to go the extra mile to help a teammate in need. Communicator. You know how to communicate your design ideas to both technical and nontechnical stakeholders, prioritizing critical information and leaving out extraneous details. #LaunchJobs #LaunchEngineering About NTT DATA Services NTT Data Services is a global business and IT services provider specializing in digital, cloud and automation across a comprehensive portfolio of consulting, applications, infrastructure and business process services. We are part of the NTT family of companies, a partner to 85% of the Fortune 100. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Testing, Cloud, Quality Assurance, Consulting, Application Developer, Technology"
Sr. DevSecOps Engineer,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18351702,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Sr. DevSecOps Engineer to join our team in Guadalajara, Jalisco (MX-JAL), Mexico (MX). Job Purpose The SecOps Engineer role will support and deliver cloud-native initiatives supporting Jackson's business needs. The SecOps Engineer should be highly motivated with excellent analysis, execution, and communication skills. The SecOps Engineer will have an understanding of cloud computing and technology systems and how to apply them in building solutions to solve business needs. Essential Job Responsibilities Assists in designing and implementing secure cloud solutions [Application hosting security] to support the ongoing cloud transformation of Jackson's business. Collaborates with development teams to identify optimal cloud security solutions. Contributes security and compliance recommendations for cloud design, infrastructure design, software development design/architecture, along with data storage and handling. Other Duties Performs other duties and/or projects as assigned. Knowledge, Skills & Abilities The Cloud Security Engineer is a hands-on technical role, responsible for securing cloud-based systems and applications Design, implement, and maintain cloud security policies and procedures Evaluate security products and vendors and provide recommendations Implement, configure, and manage cloud security tools and services Perform security assessments of applications Research and evaluate new cloud security technologies and trends Monitor and respond to cloud security events and incidents Basic understanding of cloud computing and technology systems on Azure. PowerShell, Python, Terraform or other scripting and/or coding experience. Positive attitude and a strong commitment to delivering quality work. Effective communication skills (written and verbal). Ability to collaborate effectively in a team environment to achieve desired results. Ability to successfully manage assignments on multiple projects, in a fast-changing technical environment. Ability to work extended hours as needed. Understanding of Cloud security posture management (CSPM) & Cloud-native application protection platform (CNAPP) is plus. Qualifications Bachelor's Degree in Computer Science, Computer Engineering, Information Technology, or another relevant field or Equivalent experience and/or education. Required. 3+ years relevant experience required. Key Words - Azure Cloud CI CD - using Git HUB Action Powershell, Terraform is must About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Cloud, Computer Science, Application Developer, Consulting, Technology"
Mobile Automation Tester,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18338850,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Mobile Automation Tester to join our Remote team in Mexico (MX). Minimum 4 years of experience in Java Selenium – Automation. Having Cyclone IVR experience or knowledge is a plus. Candidate should have proficiency in English and Spanish. Have strong knowledge on Git, TestNG and SQL Candidate is ready to work in both IVR and Selenium Automation. Bachelor's degree or relevant experience is preferred. English Proficiency Note: Candidate who has strong Java Selenium experience and are interested to learn and work on IVR testing tools, can apply for this Job. #LI-LATAM About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Testing, Cloud, Application Developer, Developer, Java, Technology"
Field Tech Senior Representative,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18338626,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Field Tech Senior Representative to join our team in Guadalajara, Jalisco (MX-JAL), Mexico (MX). Performs basic configuration of desktop / notebook /printers. May assist with simple parts replacement and repair on desktops /notebooks/ printers. Travel may be required *Basic knowledge of Windows operating *Basic client service skills. About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Application Developer, Consulting, Technology"
L2 Support,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18338387,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a L2 Support to join our team in CDMX, Ciudad de México (MX-CMX), Mexico (MX). ""A. Basic Qualifications [required skills & experience that are relevant to the performance of the position] Minimum 3 years of experience in technology stack including infrastructure and application Strong analytical, communication, interpersonal, problem solving, organizational and time management skills Self-motivated with an ability to work on one's own with a strong sense of ownership and accountability Highly organized, strong attention to detail and excellent follow-up skills Strong process and project management skills with the ability to improve process efficiency and effectiveness Strong written and verbal communication skills with an ability to summarize complicated technical information to people with less technical knowledge Excellent influencing skills at all levels and the ability to develop and maintain good relationships with senior leadership, colleagues and clients B. Preferred Qualifications [skills & experience used to identify the most qualified or ideal candidates] Project Management skills with ability to coordinate multiple Disaster Recovery tests and/or power down events simultaneously An understanding of any one, or more, of the following Technology Risk domains to include information security, business continuity, technology resilience, controls monitoring, risk assurance and risk governance Prior experience as either System Administrator or Application support role Ability to perform analysis or troubleshooting when an issue arises and provide possible alternatives to help establish solutions and confirm remediation of the issue"" About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Cloud, Project Manager, Information Security, Technical Support, Application Developer, Technology"
Helpdesk Associate,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18338089,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Helpdesk Associate to join our team in Guadalajara, Jalisco (MX-JAL), Mexico (MX). Requirements: • Availability to work 45 hours per week • Interest in working at any shift • Advanced English • Looking to work in IT Environment • 6 months of experience in Customer Service We Offer: • Competitive salary • Grocery Tickets - 12% of base salary • 30 days of Christmas bonus • 12 days of vacations • 50% Vacation bonus • Savings Funds • 5 personal days per year • Medical insurance (You and your family) • Life insurance • Dental Insurance • Discounts with selected Optics • Opportunity to grow in the company Activities • General L1 support for hardware and MS Office packages • Advance technical support for in-house applications and developments • Answer technical support calls providing and escalating to other support groups • Provide support based on email generated requests or reports • Document troubleshooting steps and detailed description of the customer incidents and requests • Applies diagnostic techniques to identify problems, investigate causes and recommend solutions to correct failures #LI-LATAM About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Technical Support, Help Desk, Information Technology, Application Developer, Consulting, Technology"
Junior Functional Manual Tester,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=4&jobid=18338098,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Junior Functional Manual Tester to join our team in CDMX, Ciudad de México (MX-CMX), Mexico (MX). • Analyze and thoroughly understand the user stories created by the Business to determine what the requirements are and how to meet them. • Design and execute test scenarios and test cases needed to validate the implementation of requested features is correct. •Creation of test data needed to execute test cases. • Detects and logs defects found while performing testing. • Tracks defects and helps to troubleshoot errors. • Performs feature testing on feature branches before merging to main branch. • Performs regression testing on release builds to ensure no breakage with newly integrated code. • Performs production checkout testing to ensure deployment to production was successful. • Suggests Continuous Improvement measures to optimize QA processes. • Participate with entire team in Scrum cadences to encourage synergy."" Minimum 3 years of QA testing experience. At least 3 years of Manual testing experience. At least 3 years of exposure to Agile software development methodology and Scrum implementation. At least 2 years of Experience with issue tracking software such a Jira. Language requirement:English & spanish About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Testing, Quality Assurance, Cloud, Application Developer, Consulting, Technology"
Terraform engineer,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=5&jobid=18337921,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Terraform engineer to join our team in Guadalajara, Jalisco (MX-JAL), Mexico (MX). Job Purpose The Cloud Engineer role will support and deliver cloud-native initiatives supporting Jackson's business needs. The Cloud Engineer should be highly motivated with excellent analysis, execution, and communication skills. The Cloud Engineer will have an understanding of cloud computing and technology systems and how to apply them in building solutions to solve business needs. Essential Job Responsibilities Assists in designing and implementing dynamically scalable, fault tolerant cloud solutions to support the ongoing cloud transformation of Jackson's business. Collaborates with development teams to identify optimal cloud solutions. Contributes security and compliance recommendations for cloud design, infrastructure design, software development design/architecture, along with data storage and handling. Other Duties Performs other duties and/or projects as assigned. Knowledge, Skills & Abilities Basic understanding of cloud computing and technology systems. PowerShell, Python, Terraform or other scripting and/or coding experience. Positive attitude and a strong commitment to delivering quality work. Effective communication skills (written and verbal). Ability to collaborate effectively in a team environment to achieve desired results. Ability to successfully manage assignments on multiple projects, in a fast-changing technical environment. Ability to work extended hours as needed. Qualifications Bachelor's Degree in Computer Science, Computer Engineering, Information Technology, or another relevant field or Equivalent experience and/or education. Required. 3+ years relevant experience required. About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Cloud, Computer Science, Consulting, Application Developer, Technology"
Mobile Tester SDET Engineer,https://www.occ.com.mx/empleos/de-app-developer/en-Mexico/?page=5&jobid=18337151,"Descripción
NTT DATA Services strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking organization, apply now. We are currently seeking a Mobile Tester SDET Engineer to join our team in CDMX, Ciudad de México (MX-CMX), Mexico (MX). Job Requirement: Minimum of 4 years experience in IT Industry overall. Experience in native, hybrid & browser app automation. Experience in Node.js Platform Typescript and WebdriverIO is a must skill. Bachelor's degree or relevant experience is preferred. English Proficiency Other profiles considered for this position: Mobile Testers with good NodeJs and WebdriverIO experience. Mobile app developers with NodeJs and WebdriverIO experience About NTT DATA Services NTT DATA Services is a recognized leader in IT and business services, including cloud, data and applications, headquartered in Texas. As part of NTT DATA, a $30 billion trusted global innovator with a combined global reach of over 80 countries, we help clients transform through business and technology consulting, industry and digital solutions, applications development and management, managed edge-to-cloud infrastructure services, BPO, systems integration and global data centers. We are committed to our clients' long-term success. Visit nttdata.com or LinkedIn to learn more. NTT DATA Services is an equal opportunity employer and considers all applicants without regarding to race, color, religion, citizenship, national origin, ancestry, age, sex, sexual orientation, gender identity, genetic information, physical or mental disability, veteran or marital status, or any other characteristic protected by law. We are committed to creating a diverse and inclusive environment for all employees. If you need assistance or an accommodation due to a disability, please inform your recruiter so that we may connect you with the appropriate team. Job Segment: Cloud, Testing, Quality Assurance, Consulting, Application Developer, Technology"
