Job_Title,Job_Description,Job_Url
Data Architect/ Data Engineer,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18119383,"Descripción
Data Architect/Data Engineer
Modalidad: Hibrido con ubicación en Monterrey
Inglés conversacional avanzado
Contrato tiempo indefinido
 Co-diseñar, preparar y entregar KPIs, ayudando a las áreas a medir su desempeño e implementar la solución. Informes de datos de premezclado a nivel mundial: inglés fluido
 Requisitos
Ingles fluido
Formación Académica: Licenciatura en Informática, o Analítica o similar
Áreas de especialización: Cadena de Suministro, Comercial, Producción, Procesos y TI, Análisis, Herramientas digitales
Habilidades técnicas requeridas por rol: SQL, Power BI, Snowflake, Habilidades de software para recopilación y presentación de datos, Conocimiento de programación estadística, Capacidad para articular decisiones basadas en datos, capacidad para resumir y presentar datos, bien versado en las últimas innovaciones y tendencias en el sector. mercado relacionado con productos y servicios de manipulación de datos. SQL/Snowflake es imprescindible
Soft Skills: Automotivado, altamente comprometido, resolución de problemas, motivado por la tecnología digital, gestión de la incertidumbre, pensamiento crítico, gestión del tiempo de proyectos y relaciones.
 Responsabilidades
Gestionar y coordinar varios equipos de diferentes países, culturas, orígenes y expectativas.
Mantener un modelo en constante evolución con toda la información del proyecto.
Diseñar y desarrollar KPI solicitados de diferentes áreas/países.
Definir e implementar iniciativas para mejorar la homologación y estandarización de la información.
Proponer e implementar nuevas oportunidades para obtener información valiosa que pueda mejorar la experiencia del cliente."
Mid Data Architect,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18263810,"Descripción
Description:

In our continued expansion, we are seeking a Mid Data Architect with strategic vision and proven experience. This position is key to leading the management, design, and implementation of data solutions. If you have a passion for technology and an innovative approach to data architecture, we are waiting for you!

Responsibilities:

Design and implement efficient and scalable data models.
Collaborate with development teams to ensure the integration and alignment of data solutions.
Manage the data lifecycle, including storage, migration, and security.
Develop standards and protocols for data management and quality.
Perform analysis of large volumes of data to identify trends and opportunities.
Experience working in the integration of data and building a data lake for the company.

Requirements:

Minimum experience of 3 years in Data Architecture.
Knowledge of database management systems (SQL, NoSQL).
Strong skills in programming with Python for data modeling, and also with other languages such as R, SQL.
Knowledge of any cloud technology, preferable AWS (AWS, Azure, Google Cloud).
Conversational English is essential for this project, which is USA-based.
Experience working with Data Bricks
Knowledge about Apache Spark
Desirable experience working with Jupiter for Data Projects

Benefits:

Learning bonus for you to continue growing professionally.
Home Office support (only for cases that apply).
Professional and personal development with our life coaching.
Access to software engineering talks.
Opportunity to become certified as an Engineering Warrior Towa.
Towa Flex Paid Time Off
Certifications with our partners"
Data Architect -Hibrido,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18256516,"Descripción
Matersys Group empresa mexicana con 20 años en el mercado. Líder en ofrecer servicios, soluciones, capacitaciones y desarrollo de software a la medida.

SOLICITA

DATA ARCHITECT

SQL
Análisis y Modelado de datos (Relacional y dimensional)
Manejo de SAP Hana versión 2.x
Creación / Modificación de Stored Procedures, Calculation Views, Table Functions
Conocimiento de DWH y Datamarts
Desarrollo en IPC (Ver. 10.x.x) Nivel Medio Avanzado
Experiencia en UNIX y creación de SHELL (Nivel medio)
Módulo SDI
Trabajar bajo Metodologías: Agile (SCRUM) y WATERFALL
SAP HANA

Trabajo Híbrido en CDMX (Insurgentes y Churubusco)

Ofrecemos sueldo 100% nomina, prestaciones de ley y vales de despensa

Interesados postularse por este medio"
Sr Data Architect,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18200581,"Descripción
Empresa internacional, líder en servicios financieros, de apoyo a empleados y servicios de movilidad está en búsqueda de Arquitectos de Datos para elaborar y mantener las definiciones y estándares de uso de datos interno en la región de México.

REQUISITOS

Carrera afín a TI completa (Ciencias de la computación, Sistemas, Desarrollo de Software, etc.)
5 o más años de experiencia en arquitectura de datos o análisis de datos en diversas plataformas de almacenamiento esparcido en un ecosistema de datos complejo, establecido de forma internacional y en varias regiones geográficas.
Experiencia en optimización de infraestructura (on-prem vs nube).
Experiencia de almacenamiento e infraestructura de Azure.y la suite de Microsoft
Conocimiento de migración y proyectos de renovación tecnológica
Conocimiento de legislaciones que afecten la transferencia, recepción, tratamiento y/o almacenamiento de datos en ciertas regiones geográficas (GDPR, por ejemplo).
Familiaridad y conocimiento del ciclo de desarrollo.
Conocimiento con Python, C# para resolver problemas en arquitectura de aplicaciones.
Inglés B2 (Avanzado) -  experiencia con equipos internacionales

BENEFICIOS
Contrato tiempo indeterminado 100% bajo nómina
Vales de despensa y restaurante
Seguro de Gastos Médicos Mayores (Familar)
Apoyo Desarrollo Profesional"
Data Architect Jr.,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18154892,"Descripción
Importante consultaría líder dentro del mercado retail, con 27 años de experiencia dentro de México y una empresa 100% Mexicana solicita profesionales que cubran con el siguiente perfil:


DATA ARCHIITECT JR.


REQUISITOS:

Ing. Computación. Ciencias de la computación. Matemáticas o Estadística.
Experiencia mínima de 1 a 2 años en puesto o funciones similares.
Inglés (Intermedio – Avanzado)


CONOCIMIENTOS:
?
Excel (Macros, VBA, Tablas dinámicas)
POWER BI
Diseño, despliegue y gestión de plataformas Cloud. (Azure SQL Server, Databricks, Data Lake, Synapse, Power BI)
Lenguajes de programación: SQL y Python
Conocimiento en ETL. Integración y transformación de datos
Desarrollo de integraciones entre sistemas con estructuras de almacenamiento
Conocimientos de procesamiento de datos, matemáticas y estadística


ACTIVIDADES:

Gestión de las estructuras de datos (Diseño, creación, supervisión administración e implementación).
Diseño y desarrollo de estrategias de arquitectura de base de datos.
Mapeo de Procesos (Organización de información y datos a nivel Micro y Macro)
Definición de modelos de lógica de datos y estándares como fuente de información única.
Gobernanza de datos


HABILIDADES:

Pensamiento Lógico
Autodidacta
Resolución de problemas
Trabajo Individual y en equipo
Creatividad e Innovación


OFRECEMOS:
?
Sueldo Competitivo. ($20,000 - $25,000 brutos mensuales de acuerdo a experiencia)
Prestaciones de Ley desde el primer día. (Aguinaldo, Prima Vacacional, IMSS)
Excelente ambiente laboral
Horario: Lunes a Viernes de 9:00 a 18:00
Estabilidad Laboral
Oportunidad de Crecimiento
Modalidad Hibrida (80% Home Office, 20% Oficina)

Si cumples 100% con el perfil y nuestra vacante es de tu interés, postúlate por este medio o envíanos tu CV al correo de contacto"
Data Architect SR - Hibrido,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18256195,"Descripción
Matersys Group empresa mexicana con 20 años en el mercado. Líder en ofrecer servicios, soluciones, capacitaciones y desarrollo de software a la medida.

SOLICITA

DATA ARCHITECT SR

Conocimientos en tecnología cloud:
DataFlow
Cloud Composer
Python(manejo de archivos y APIs)
SQL ANSI
BigQuery

Conocimientos las siguientes herramientas y/o prácticas:
DevSecOps
Git
Modelado de datos
Data Warehouse
Herramientas y técnicas de ETL
Stored procedures y funciones
Conocimientos de industria bancaria

Deseable:
Conocimiento de procesos bancarios, Normas ISO, Análisis riesgo control ,
Deseable conocimientos en SAP Hana
Deseable conocimientos en IPC
Deseable experiencia en metodologías Agiles

Vacante Híbrida en CDMX (Insurgentes y Churubusco)

Ofrecemos sueldo 100% nomina, prestaciones de ley y vales de despensa

Interesados postularse por este medio"
Data Architect (PowerBi / SnowFlake),https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18225685,"Descripción
¡Oportunidad Imperdible! ¡Únete a nuestro Equipo como Ingeniero de Datos!

¿Buscas un nuevo desafío que te permita desplegar todo tu potencial? ¿Te apasiona el mundo de la tecnología y la gestión de datos? ¡Esta es tu oportunidad!

Descripción del Recurso
Ingeniero de Datos
¿Te emociona la idea de colaborar en la creación y entrega de KPIs que transformarán las operaciones de Supply Chain y Ready Mix a nivel global? ¿Tienes un dominio fluido del inglés y estás preparado para trabajar en un entorno híbrido o en sitio?

Requisitos
Habilidades Técnicas:
Experiencia sólida en SQL y Snowflake.
Competencia en Power BI y otras herramientas de análisis de datos.
SQL / Snowflake is a must
Conocimientos en programación estadística.
Capacidad para articular decisiones basadas en datos y presentar información de manera efectiva.
Familiarizado con las últimas innovaciones y tendencias en el mercado relacionadas con la manipulación de datos.
Formación Académica y Experiencia:
Título universitario en Informática, Ciencias de la Computación, Análisis de Datos o áreas afines.
Al menos 2 años de experiencia en áreas de adopción digital o similares.
Experiencia previa en entornos de Supply Chain, Comercialización, Producción, Procesos y Tecnología de la Información.
Habilidades Personales:
Inglés Avanzado
Autonomía y motivación intrínseca.
Capacidad para resolver problemas de manera proactiva.
Orientado a la tecnología digital y al aprendizaje continuo.
Excelentes habilidades de gestión del tiempo y proyectos.
Pensamiento crítico y habilidades para gestionar la incertidumbre.
Responsabilidades
Coordinar equipos multidisciplinarios en entornos internacionales.
Mantener un modelo de trabajo flexible y adaptable a las necesidades del proyecto.
Diseñar y desarrollar KPIs adaptados a las distintas áreas y países.
Implementar iniciativas para mejorar la homologación y estandarización de la información.
Proponer e implementar nuevas estrategias para obtener datos valiosos que mejoren la experiencia del cliente.

¿Por qué unirte a nosotros?
Ofrecemos un entorno dinámico y desafiante donde podrás desarrollarte profesionalmente y contribuir al éxito de proyectos globales de alto impacto. Te brindamos la oportunidad de trabajar con tecnologías de vanguardia y un equipo apasionado por la innovación.

Si estás listo para asumir este emocionante desafío y ser parte de nuestro equipo, ¡esperamos tu postulación! ¡No pierdas la oportunidad de impulsar tu carrera y marcar la diferencia en el mundo de los datos!"
Data Engineer / Architect (Remoto),https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18206760,"Descripción
A Staff Data Engineer/Architect is responsible for designing, implementing, and maintaining an organization's databases, data warehousing systems, and data processing architectures. They play a crucial role in managing and safeguarding the company's data, developing strategies for data acquisitions, and optimizing data retrieval, ensuring all data systems meet company and client needs.


Responsibilities:
A Staff Data Engineer/Architect meticulously designs, constructs, and manages large-scale, robust data architectures. They are responsible for overseeing the development of comprehensive databases, data lakes, and data warehouses.
They frequently evaluate and enhance the performance of data management systems, ensuring they meet both technical and business requirements.
With a strategic approach, they consistently develop and implement data governance policies and procedures to ensure the integrity, confidentiality, and availability of enterprise data.
They are regularly in coordination with cross-functional teams, such as software developers, data scientists, and IT staff, to ensure data solutions are optimized and aligned with company goals.
They efficiently liaise with globally based business teams and local project management teams to understand their data needs and provide suitable solutions.
A Staff Data Engineer/Architect is accountable for leading the data architecture vision and strategy for the organization, often presenting to stakeholders and executive teams.
They frequently review existing systems and processes, identifying areas for improvement and implementing changes in a timely and effective manner.
They actively stay abreast of the latest industry developments, technologies, and best practices in data management, participating in professional development opportunities as needed.
A Staff Data Engineer/Architect operates with a high degree of independence but also collaborates extensively with various teams and stakeholders within the organization to ensure the effectiveness of data systems and strategies.
They are responsible for mentoring and guiding junior data engineers and other technical staff, promoting a culture of continuous learning and improvement within the team.

Requirements:
Proficiency in designing, implementing, and maintaining scalable and robust data architectures. This includes understanding of data warehousing, data lakes, and databases.
Understanding Architecture Tradeoffs: Ability to evaluate and articulate the tradeoffs of different architectural solutions. This includes considerations of cost, performance, scalability, reliability, and security.
Machine Learning Pipelining: Expertise in designing and implementing data pipelines for Machine Learning. This involves understanding of data extraction, transformation, and loading (ETL) processes, as well as feature engineering and model deployment. Understanding of how data quality impacts the performance of these algorithms.
Data Modeling and Design: Expertise in logical and physical data modeling, with the ability to design optimized data structures for Machine Learning applications.
Technical Skills: Proficiency in tools and technologies used for managing big data (like Hadoop, Spark) and developing Machine Learning models (like Python, R, TensorFlow).
Analytical and Problem-Solving Skills: Ability to analyze complex data, identify patterns, and solve problems. This includes troubleshooting issues in data pipelines and optimizing them for better performance.
Communication Skills: Ability to clearly articulate complex data architecture concepts and tradeoffs to both technical and non-technical stakeholders.
Project Management Skills: Ability to manage and prioritize multiple projects, often with tight deadlines.
Continuous Learning: Keeping up-to-date with the latest trends and advancements in data architecture and Machine Learning, and applying this knowledge to improve existing systems and processes.
Minimum 8 years as a Senior data engineer or higher in a professional environment."
Arquitecto de Datos,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18317676,"Descripción
¡En Lumina Software tenemos una oportunidad laboral para ti!

Envíanos tu CV actualizado y te contactaremos de inmediato.

Perfil: Arquitecto de Datos

Requerido:
• 3+ años de experiencia como arquitecto/integrador de datos, diseñando e implementando arquitecturas de datos escalables y de alto rendimiento.
• 7+ años de experiencia en el uso de herramientas de Integración de Datos.
• Amplia experiencia orquestando y gestionando flujos de datos en entornos de nube y on-premise.
• Amplia experiencia en la creación de pipelines, su configuración y optimización, integrando APIs, WebServices y Bases de datos.
• 3+ años de experiencia con Azure Data Factory, Azure Synapse, Azure Data Lake, SQL Server.
• Habilidad para conectar las necesidades del negocio con los requerimientos de información.

Deseable:
• Experiencia con Azure Analysis Services."
ARQUITECTO DE DATOS,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=1&jobid=18303259,"Descripción
Neta Systems es una importante empresa en el sector de Tecnologías de la Información, es la fusión de los sueños, la tecnología y la pasión de nuestro equipo de trabajo y hoy estamos buscando tu talento para que nos ayudes a cumplirlo en el puesto:

Arquitecto de Datos :

Con experiencia de 4 años en:

-Arquitectura de Datos
-Manejo de AWS, GCP,Terraform
-Modelado de Datos


Lugar de trabajo: Venustiano Carranza, modalidad : híbrida

Interesados postularse por este medio, o enviar CV actualizado al correo mencionado"
ARQUITECTO DE DATOS,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=2&jobid=18277089,"Descripción
Importante empresa financiera, busca sumar a su equipo de Sistemas, un Arquitecto de Datos.

Para
trabajar en Corporativo en CDMX o bien en Monterrey
Modalidad: Presencial
Contrato directo por la financiera
Contrato Indefinido
Prestaciones Superiores


Requisitos:

Indispensable estar titulado de Licenciatura en Sistemas, Informática, Computación o afín
Experiencia en diseño y creación de arquitectura tecnológica del marco de gestión de datos de una organización.
Indispensable conocimientos en: modelado de datos, análisis predictivo, visualización de datos.
Manejo de DWH, ETL, OLAP,SQL, Hadoop, Spark, Python, Oracle, Anaconda"
Arquitecto de Datos,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=2&jobid=18303354,"Descripción
AZKAIT es una empresa Mexicana que busca y conecta el mejor talento IT con empresas Latinoamericanas y de Estados Unidos.

Estamos en la búsqueda de tu talento como Arquitecto de Datos.

Objetivo principal: Buscamos un Arquitecto de Datos altamente calificado para unirse a nuestro equipo de consultori´a. El candidato ideal sera´ responsable de disen~ar, implementar y mantener arquitecturas de datos robustas y escalables para nuestros clientes. Este rol tiene un enfoque fuerte en la entrega de resultados y en la mejora continua.

Responsabilidades:

Diseñar y construir arquitecturas de datos escalables y sostenibles.
Consultar con los clientes para entender sus necesidades y traducirlas en requisitos técnicos.
Implementar y optimizar pipelines de datos.
Colaborar con analistas de datos y científicos de datos para optimizar las soluciones para el análisis de datos.
Mantener la documentación técnica actualizada y accesible.
Trabajar en estrecha colaboración con otros consultores y equipos de proyecto.
Requerimientos
Mi´nimo de 5 an~os de experiencia en arquitectura de datos.
Experiencia comprobada en consultoría es una ventaja.

Habilidades Técnicas:

Conocimiento profundo de bases de datos SQL y NoSQL.
Experiencia en data lake, lakehouse y/o data warehouse modernos.
Experiencia en lenguajes de programación como Python, Java o Scala.
Experiencia en algunas de estas nubes: AWS, Azure, GCP.
Familiaridad con metodologías ágiles y frameworks de desarrollo.
Conocimiento en DataOps es una ventaja."
Arquitecto de Datos,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=2&jobid=18331866,"Descripción
AIT, empresa mexicana con 10 años de experiencia en reclutamiento y administración de profesionales de tecnologías de la información, busca el mejor talento con el siguiente perfil:

Arquitecto de Datos

Experiencia solicitada:
Contar con alrededor de 5 años de experiencia profesional en el diseño e implementación de arquitectura de datos.

Conocimientos técnicos:
Fundamentos en Gobierno de Datos, Big Data, Data Lake
Metodologías de Desarrollo para DWH y Data Lake
Manejo de modelado de datos
Procesamiento y almacenamiento de datos (Hadoop, Cloudera, Spark, Hive, Impala)
Manejo de tecnologías de datos Cloud (Azure preferentemente)
Desarrollo de procesos ETL con ODI, SSIS e IBM
Uso de Base de Datos SQL (Oracle) y NoSQL (MongoDB)

Condiciones laborales:
Modalidad de trabajo híbrida de 3 a 4 días de forma presencial, el resto home office
Zona de trabajo Reforma, Montes Urales
Horario de lunes a viernes de 9:00 am a 6:00 pm
Esquema de pago mixto con PL y PSL
Proyecto por 6 meses con altas posibilidades de que se extienda a contrato indeterminado

Dentro de los procesos de Reclutamiento y Selección de personal en AIT , se respeta plenamente la dignidad humana del trabajador; no existe discriminación por origen étnico o nacional, género, edad, discapacidad, condición social, condiciones de salud, religión, condición migratoria, opiniones, preferencias sexuales o estado civil; se tiene acceso a la seguridad social y se percibe un salario remunerador; se recibe capacitación continua para el incremento de la productividad con beneficios."
Arquitecto de Datos,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=2&jobid=18362969,"Descripción
Experiencia con Azure Data Factory, Azure Synapse, Azure Data Lake, SQL Server.
3+ años de experiencia como arquitecto/integrador de datos, diseñando e implementando arquitecturas de datos escalables y de alto rendimiento.
Comprensión de patrones de diseño de almacenamiento y procesamiento de datos.
Conocimientos de Base de datos en general y especialmente con SQL Server, Sql Pools, Azure Synapse, deseable Azure Analysis Services.
Sólidos conocimientos en Data Factory, orquestando y gestionando flujos de datos en entornos de nube y on-premise.
Sólidos conocimientos en la creación de pipelines, su configuración y optimización, integrando APIs, WebServices y Bases de datos. 
Habilidades de resolución de problemas, de comunicación y orientado en los resultados."
Arquitecto de Datos,https://www.occ.com.mx/empleos/de-data-architect/en-Mexico/?page=2&jobid=18336269,"Descripción
Si tienes experiencia en Arquitectura de Datos ¡Te estamos buscando! Únete al equipo de una de las empresas más importantes en la creación de materiales y adhesivos para proyectos de construcción a nivel nacional e Internacional.
Funciones a Desempeñar:
Planificar, diseñar y definir los lineamientos para implementar arquitecturas modernas que logren cumplir de forma eficiente los proyectos de datos solicitados por Grupo Lamosa; logrando maximizarel aprovechamiento de las plataformas establecidas a través de su correcta administración, gestión y gobernanza.
Entender problemas y procesos de negocio para definir la solución de arquitectura tecnológica y de datos que mejor responda al requerimiento planteado.
Diseñar flujos de información y mapas conceptuales de los datos de la organización. Documentar diseños de solución y arquitectura; así como procedimientos de gobierno de las plataformas.
Analizar, comprender y evaluar arquitecturas tecnológicas. Administración y gestión de las plataformas.
 Diseñar y desarrollar modelos de datos, tanto físicos como lógicos. Definir lineamientos para
Participar en la definición de lineamientos para gobierno, calidad, seguridad, gestión, trazabilidad e integridad de datos. Definir estrategias de implementación para Data Lake y diseñar arquitecturas Cloud.
Establecer estándares sobre los procesos de recopilación de datos y metadata para repositorios; definición y administración de catálogos de datos
. Elaboración documentación técnica

Requisitos
 Herramientas de integración y flujos de datos (Alteryx)
• Conocimientos en arquitecturas cloud y nubes públicas (AWS)
• Conocimientos en ERP (SAP ECC, S4HANA)
• Conocimientos en Bases Datos y Datawarehouse (Snowflake, BW, BW4HANA) • Cursos y entrenamiento de:
• Arquitectura de datos
• Gobierno de datos
• Calidad de datos.
• Deseable Certified Data Management Professional (DAMA)
Años de experiencia: 8-10 años
• Industria: Indistinta
• Experiencia diseñando proyectos de solución de arquitecturas de datos.
• Experiencia en proyectos de gobierno de datos.
Prestaciones
Prestaciones de ley, prestaciones superiores incluyendo Seguro de Gastos Médicos Mayores después del sexto mes."
