Job_Title,Job_Description,Job_Url
Marketing Digital / Community Manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18348881,"Descripción
Marketing Digital / Community Manager

Descripción
Si te consideras una persona proactiva, con pensamiento crítico, facilidad de comunicación y capacidad de negociación, te invitamos a formar parte de nuestro equipo para diseñar estrategias, maximizando así su potencial y alcanzando objetivos en diferentes tipos de plataformas (X, Facebook, Instagram, TikTok y etc).

Funciones y Responsabilidades
Amplio conocimiento del mercado digital y las estrategias de redes sociales.
Crear y ejecutar campañas publicitarias en redes sociales.
Identificar y analizar las necesidades de los clientes y sus públicos objetivo.
Crear proyecciones de alcance y segmentación para los clientes.
Desarrollar e implementar estrategias de mercado para las redes sociales y con marcas afines.
Generar informes y presentaciones para stakeholders
Crear estrategias de ingresos con las herramientas que proporcionan las redes sociales.

Requisitos:
Formación en marketing, publicidad, comunicación
 o áreas afines.
Dominio profundo de plataformas actuales (Facebook, Instagram, Tiktok, etc.) y sus características publicitarias.
Habilidades para establecer relaciones comerciales, presentar propuestas y cerrar acuerdos.
Experiencia en proyecciones de alcance e impacto.
Capacidad de trabajar de forma independiente y en equipo.
Dominio de herramientas digitales y analíticas..
Habilidades de comunicación oral y escrita.
Conocimiento de marco de trabajo SCRUM.


IMPORTANTE
Presentar CV junto con portafolio."
Marketing and PR Manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18339865,"Descripción
Somos un importante empresa de medios enfocados a la innovación y estamos en búsqueda de tu talento como:

Marketing and PR Manager

Acerca del empleo:
Responsable de la planeación estratégica para la maximización del presupuesto de Marketing y PR de la marca en México, LATAM, España y EUA, elaboración y ejecución de estrategias comerciales, plan de Marketing, organización de eventos comerciales y corporativos.

Una de las principales responsabilidades es crear un pipeline lleno de oportunidades de negocio para que el equipo de Ventas de ZMG cierre con éxito. Esto se realiza a través de los canales de marketing más estratégicos como: eventos, relaciones públicas, medios pagados, email marketing, entre otros. El equipo de marketing es un equipo dinámico, fresco y lleno de ideas enfocado en crecer la marca ZMG, atraer nuevos clientes, hacer crecer nuestra base de clientes existente y construir relaciones estratégicas con nuestro ecosistema. Además vas a desarrollar y comunicar las mejores prácticas para lograr trabajar con socios estratégicos, destacando y promoviendo los éxitos.

Buscamos a alguien con conocimiento en eventos y relaciones públicas, buscando posicionarnos, todo hecho mediante la creación de eventos y estrategias de relaciones públicas sobresalientes y de calidad única. Brindarás orientación estratégica en relación con la estrategia, las relaciones con los medios, el marketing en redes sociales y el marketing de contenidos, actuando como portavoz de la empresa y como contacto clave para los medios, los partners de la industria y la comunidad; gestionar agencias externas y proporcionar las herramientas de relaciones públicas necesarias para respaldar las iniciativas de marca; gestión de conferencias/ferias/eventos y seguimiento de la cobertura; comunicación con los medios de la industria, proveedores y personas influyentes clave para garantizar que la empresa mantenga una posición favorable; asegurar artículos editoriales y noticias.
Nuestros eventos propios crean las condiciones para que los agentes comerciales generen nuevas oportunidades de negocios a través de una base calificada de asistentes y operaciones confiables. Como eventos tenemos: digital days, activaciones, ferias, etc.


Habilidades y experiencia requeridas

-Con más de 5 años enfocado en eventos, relaciones públicas y comunicación.
-Buena relación con los medios en el campo del marketing y la publicidad.
-Licenciatura en Marketing, Comunicación, Negocios o campo relacionado.
-En este puesto se valorará la cantidad de contactos que tengas en cuanto a medios ya que uno de tus principales objetivos será generar partnerships estratégicos para el grupo.
-Experiencia en la creación de campañas de marketing globales.
-Fuertes habilidades analíticas y de comunicación.
-Historial comprobado en la gestión de proyectos de desempeño global multifacéticos con plazos ajustados.
-Experiencia previa con herramientas de automatización de marketing como Hubspot, Mailchimp, etc.
-Conocimiento profundo de diversas plataformas de Inteligencia Artificial como ChatGPT.
-Debes de tener una mentalidad creativa que brinde soluciones simples a problemas complejos.
-Es esencial tener sólidas habilidades organizativas para trabajar y gestionar a un equipo de diseño.

Atributos personales

-Fuertes habilidades interpersonales y la capacidad de trabajar como parte de un equipo.
-Capacidad para interactuar eficazmente con múltiples niveles de la organización y disciplinas funcionales.
-Excelentes habilidades de comunicación tanto escrita como verbal junto con una gran atención al detalle.
-Mentalidad de crecimiento y actitud positiva.
-Conocimiento de las tendencias actuales en marketing/publicidad/social media

Esto es lo que harás:

-Desarrollar y ofrecer una estrategia de crecimiento para el mercado, con un enfoque innovador y efectivo para escalar la presencia de ZMG en la región.
-Gestionar de manera experta el plan de marketing garantizando la creación de valor en los distintos canales de comunicación para el reconocimiento y crecimiento de la organización.
-Generar asociaciones estratégicas con partners potenciales que nos ayuden a cumplir los objetivos marcados.
-Crear y cultivar relaciones comerciales entre el equipo de ventas y los clientes a través de diferentes herramientas.
-Demostrar sólidas habilidades organizativas para equilibrar y hacer crecer eficazmente una gran base de clientes.
-Liderar el área de Brand Building.

Ofrecemos:
Sueldo Base competitivo
Plan de Carrera
Crecimiento Profesional a otros países
Oportunidad de pertenecer a un gran grupo en expansión"
marketing and account manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18265357,"Descripción
Estamos en búsqueda de un Gerente de Marketing y Cuentas dinámico para liderar las iniciativas estratégicas de marketing para miraDry latam. miradry es un equipos medicos estético que trata la sudoracion excessiva. En este rol fundamental, tendrás la responsabilidad de formular y ejecutar estrategias integrales de marketing que abarcan las redes sociales, Google y campañas dirigidas B2B/B2C para fortalecer la visibilidad de la marca y la penetración en el mercado. Seria un plus si saben crear pagina de web.

Además, desempeñarás un papel crucial en la creacion de estrategia de marketing digital con cada clinica en latam que tiene nuestro equipo. Para garantizar la expansión y el desarrollo continuos del negocio.
El candidato ideal contará con una profunda experiencia en marketing digital, junto con habilidades de comunicación excepcionales. El dominio del inglés y el portugués sería ventajoso, mejorando aún más tu capacidad para interactuar y comprometerte con diversas partes interesadas.

Si eres un profesional orientado a resultados, con pasión por impulsar el crecimiento empresarial a través de iniciativas estratégicas de marketing, te invitamos a postularte y unirte a nuestro equipo dinámico en miraDry"
MARKETING AND COMMUNITY MANAGER:,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18230371,"Descripción
EMPRESA CON MAS DE 30 AÑOS LIDEREANDO EL MERCADO MEXICANO DE CIRUGIA PLASTICA, RECONSTRUCTIVA Y COSMETOMEDICA SOLICITA CUBRIR LA SIGUIENTE POSICION:
 MARKETING AND COMMUNITY MANAGER:

OFRECEMOS:
INGRESO Y PRESTACIONES ADICIONALES A LEY
Sueldo por arriba de mercado
13% fondo de ahorro
Seguro de gastos médicos mayores monto alto
Seguro de vida monto alto
Vales de despensa
Pago 50% patrocinio de estudios de postgrado relacionados a la posición
Pago 100% patrocinio  de capacitación permanente relacionados a la posición
 PRESTACIONES EN ESPECIE:
6 días de vacaciones adicionales a las de ley
2 días económicos
Otros días por diferentes conceptos
Pago gimnasio conveniado con la empresa
Uso de automóvil propiedad de la empresa
Apoyo programa médico detección de ciertos cánceres
Subsidio por incapacidad de la parte que no paga el imss
otros
 REQUISITOS:
1.- GENERALES
Edad: 30 a 50 años
Sexo: Indistinto
Disponibilidad de tiempo completo
Disponibilidad para viajar
Formación Profesional: Lic en Mercadotecnia(preferentemente con estudios de postgrado en mkt digital, social media etc)
 II.- EXPERIENCIA EN:
-Desarrollar estrategias y tácticas mercadológicas creativas y enfocadas,  en función de nuevas tecnologías y tecnologías ya existentes
-Conceptualizar y desarrollar campañas de mkt hasta una ejecución efectiva
-Conocer y dirigir el diseño, la buena gestión y administración de publicidad en social media(redes) considerando objetivos, métodos y métricas
-Conocer elementos necesarios para Generar contenidos enfocados a blogs y sitios web
-Diseñar y estructurar canales online(marketplaces) con creación de contenido enfocado y amigable para el consumidor
-Conocer el uso de pasarelas de pago(paypal, kueski, connecta, mercado pago, etc)
-Conocer como funcionan plataformas de “e commerce”(motores para marketplaces: magento, Shopify)
-CMS(counter managment system): conocer el funcionamiento de Word press
-Mail ship: Conocer el uso de herramientas de mkt para envío masivo de correos
-Google App: Conocer su uso y funcionamiento para estadística de visitas e interacciones en mktplaces y redes y que los buscadores nos ubiquen en posición privilegiada
-Conocer y usar: software de diseño: Ilustrator, Photoshop
-Conocer y usar (avanzado)paquete office
 III.- HABILIDADES Y COMPETENCIAS:
-Pensamiento estratégico
-Comunicación efectiva
-Creatividad, Innovación
-Excelente redacción y ortografía
-Visión integral
-Trabajo en equipo
-Organizado y enfocado
-Negociación
-Liderazgo
-Criterio
-Proactivo"
Manager Email Marketing,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18341321,"Descripción
BNN, Agencia de Marketing Digital. Ayudamos a marcas nacionales e internacionales a lograr sus metas con creatividad y el poder de la tecnología.
 Buscamos tú talento, para integrarte a nuestro equipo como: Manager Email Marketing
 Lic. Comunicación, Mercadotecnia, Sistemas o afín.
 Objetivo de la posición:
Implementar envíos de campañas de email marketing en plataformas de CRM.
 Requisitos:
•Experiencia mínima de 3 años en manejo de Salesforce (Indispensable)
•Manejo de Mailchimp (Indispensable)
•Conocimiento de código HTML (Avanzado)
•Creación de reportes (Interpretación de data)
•Presentaciones y contacto directo con clientes AAA
 Habilidades:
•Capacidad de Análisis
•Atención al Detalle
•Interpretación de Datos
•Negociación
•Visión Estratégica
 Si cumples con los requisitos, postúlate por este medio."
GERENTE MARKETING AND COMMUNITY MANAGER,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18316528,"Descripción
EMPRESA CON MAS DE 30 AÑOS LIDEREANDO EL MERCADO MEXICANO DE CIRUGIA PLASTICA, RECONSTRUCTIVA Y COSMETOMEDICA SOLICITA CUBRIR LA SIGUIENTE POSICION:
 GERENTE DE MARKETING AND COMMUNITY MANAGER:
OFRECEMOS:
INGRESO Y PRESTACIONES ADICIONALES A LEY
Sueldo por arriba de mercado
13% fondo de ahorro
Seguro de gastos médicos mayores monto alto
Seguro de vida monto alto
Vales de despensa
Pago 50% patrocinio de estudios de postgrado relacionados a la posición
Pago 100% patrocinio de capacitación permanente relacionados a la posición
 PRESTACIONES EN ESPECIE:
6 días de vacaciones adicionales a las de ley
2 días económicos
Otros días por diferentes conceptos
Pago gimnasio conveniado con la empresa
Uso de automóvil propiedad de la empresa
Apoyo programa médico detección de ciertos cánceres
Subsidio por incapacidad de la parte que no paga el imss
otros
 REQUISITOS:
1.- GENERALES
Disponibilidad de tiempo completo
Disponibilidad para viajar
Formación Profesional: Lic en Mercadotecnia(preferentemente con estudios de postgrado en mkt digital, social media etc)
 II.- EXPERIENCIA EN:
-Desarrollar estrategias y tácticas mercadológicas creativas y enfocadas, en función de nuevas tecnologías y tecnologías ya existentes.
-Conceptualizar y desarrollar campañas de mkt hasta una ejecución efectiva.
- Trabajar con base a conocimientos estadísticos, facilidad para trabajar con números,
- Alinear estrategias con base a indicadores y métricas.
-Conocer y dirigir el diseño, la buena gestión y administración de publicidad en social media(redes) considerando objetivos, métodos y métricas
-Conocer elementos necesarios para Generar contenidos enfocados a blogs y sitios web
-Diseñar y estructurar canales online(marketplaces) con creación de contenido enfocado y amigable para el consumidor
-Conocer el uso de pasarelas de pago(paypal, kueski, connecta, mercado pago, etc)
-Conocer como funcionan plataformas de “e commerce”(motores para marketplaces: magento, Shopify)
-CMS(counter managment system): conocer el funcionamiento de Word press
-Mail ship: Conocer el uso de herramientas de mkt para envío masivo de correos
-Google App: Conocer su uso y funcionamiento para estadística de visitas e interacciones en mktplaces y redes y que los buscadores nos ubiquen en posición privilegiada
-Conocer y usar: software de diseño: Ilustrator, Photoshop
-Conocer y usar (avanzado)paquete office
 III.- HABILIDADES Y COMPETENCIAS:
-Pensamiento estratégico
-Comunicación efectiva
-Creatividad, Innovación
-Excelente redacción y ortografía
-Visión integral
-Trabajo en equipo
-Organizado y enfocado
-Negociación
-Liderazgo
-Criterio
-Proactivo"
"Senior Program Manager, Marketing Operations",https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18162708,"Descripción
Basic Qualifications Overview:

· Bachelor's degree business administration, or related field
· 5 years in technical and/or business management function
· Minimum 3 years of experience in project management/operations function inclusive of end-to-end project management responsibilities
· Experience with process optimization & driving efficiencies
· Proven track record managing/facilitating complex projects
· Well versed in creating impactful presentations
· Data driven & very comfortable manipulating large data sets
· Basic understanding of P&L dynamics and a comfort level with tracking against a budget
· Comfort with leading difficult conversations & holding project stakeholders accountable
· Agency experience preferred (Performance Marketing)
· Retail experience preferred
· Creative experience preferred
-Advanced english"
Community Manager y Marketing Digital,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18331511,"Descripción
Puesto: Community Manager y Marketing Digital

Requisitos
•   Excelente comunicación interpersonal.
•   Conocimiento en marketing digital.
•   Creatividad y capacidad de generar contenido relevante.
•   Habilidades analíticas y capacidad para tomar decisiones basadas en datos.
•   Gestión del tiempo y capacidad para manejar múltiples tareas.
•   Orientación al cliente y servicio de atención al cliente
•   Adaptabilidad y resiliencia
•   Manejo de Herramientas
•   Diseño, creación y edición de IMG (Es un plus)
•   Portafolio Community

Habilidades
•   Organizado/a
•   Amplio Sentido de Responsabilidad
•   Sentido de Urgencia
•   Buena ortografía
•   Proactivo/a
•   Trabajo en Equipo
•   Gestión de Crisis de Reputación en Línea
•   Análisis de Tráfico Web y Social
•   Control, manejo y métricas de Redes Sociales enfocado a Objetivos Empresariales
•   SEO
•   Creación de Contenido y Estrategias
•   Calendario de Publicaciones
•   Gestión de forma oportuna
•   Gestión de la Marca – multiplicar el alcance.

Forma de Trabajo: Presencial

Ofrecemos
•   Sueldo Negociable según Experiencia y Disponibilidad
•   IMSS
•   Vacaciones"
GERENTE DE MERCADOTECNIA,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18270437,"Descripción
En Grupo Automundo contamos con más de 50 años de experiencia operando en la industria automotriz, comercializando autos nuevos, autos seminuevos, servicio y refacciones de las marcas FCA y Mitsubishi. Hemos conseguido posicionarnos como uno de los grupos más sólidos a nivel nacional en toda la industria gracias a 1) un modelo operativo único, 2) nuestra solvencia financiera, y 3) una estrategia corporativa bien definida.

GERENTE DE MERCADOTECNIA

Requisitos:
·        Lic. en Mercadotecnia TITULADO
·        Experiencia de 2 a 3 años en el puesto INDISPENSABLE
·        Experiencia en el giro automotriz PREFERENTE
·        Disponibilidad de trabajar en INTERLOMAS / VALLEJO

Conocimientos indispensables:
·        Manejo de redes sociales
·        Facebook Ads y Google Ads
·        Meta Business
·        Google Analytics
·        Estrategias Comerciales / y Marketing
·        Manejo de presupuestos
·        Marketing Offline y online

Ofrecemos
·         Atractivo sueldo mensuales brutos
·        Prestaciones de ley
·        Activo Fijo
·        Apoyo para gasolina
·        Caja de ahorro
·        Premio por puntualidad y asistencia
·        Cotización 100%
·        Comedor subsidiado
·        Crecimiento laboral
·        Buen ambiente de trabajo
·        Horarios de lunes a sábado / medio día

***Interesados postularse por este medio***"
Gerente de mercadotecnia,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18295304,"Descripción
¡Chevrolet Los Mochis, está en busca de Talento!

SOLICITA:
Gerente de Mercadotecnia

Requisitos:
Formación: Lic. en mercadotecnia

Objetivo del puesto:
Desarrollar un plan de mercadotecnia integral en el Distribuidor que genere las estrategias necesarias para cumplir con los objetivos de afluencia dentro del mercado.

Responsabilidades:
-Participación y coordinación en eventos y activaciones.
-Desarrollo e implementación de estrategias de marketing.
-Estrategias de comunicación digitales.
-Tendencias en publicidad, estrategias digitales y redes sociales.

Competencias:
Pro activo
Actitud de servicio
Responsable
Habilidad de comunicación
Resolución de problemas
Disponibilidad de tiempo

Ofrecemos:
Sueldo base
Prestaciones de ley
Capacitación constante
Estabilidad laboral"
Gerente de Mercadotecnia,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18270547,"Descripción
Empresa confidencial en el ramo químico – Industrial se encuentra en búsqueda de gerente de Mercadotecnia para su corporativo de CDMX. Esta posición tiene una gran importancia para el desarrollo y crecimiento del negocio. Su conocimiento en inteligencia de mercado y análisis de datos ayudaran directamente a la estrategia de consolidación de marca y el acrecentamiento ganando terreno y abriendo espacio a nuevos negocios dentro de la misma industria. 


Algunas de sus principales responsabilidades son:

·      Contribuir estratégicamente con el departamento de ventas generando una estrategia de crecimiento
·      Identifica oportunidades para ubicarnos dentro del mercado conociendo a nuestra competencia y generando una estrategia comercial de consolidación y crecimiento
·      Sostiene un monitoreo constante del impacto mercadológico con nuestros clientes y la posibilidad de expandir hacia nuevos productos y servicios
·      Proponer nuevos esquemas de venta que reten a el equipo comercial y generen un mejor impacto en el mercado


El candidato ideal debe contar con:

·      Mínimo 8 años de experiencia de mercado y consolidación de marca
·      Conocimiento dentro de la industria manufacturera, metalmecánica, química o industrial
·      Solido conocimiento en análisis de datos para identificar tendencias de mercado
·      Gran capacidad de comunicación verbal y escrita
·      Experiencia en programas de crecimiento acelerado de marca


Si cumples con los requisitos y estas interesado en un nuevo reto postúlate por este medio. Ofrecemos un sueldo competitivo y un esquema de compensación superior al marcado por la ley. "
Gerente de mercadotecnia,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18206985,"Descripción
¡Chevrolet Guasave, está en busca de Talento!

SOLICITA:
Gerente de Mercadotecnia

Requisitos:
Formación: Lic. en mercadotecnia

Objetivo del puesto:
Desarrollar un plan de mercadotecnia integral en el Distribuidor que genere las estrategias necesarias para cumplir con los objetivos de afluencia dentro del mercado.

Responsabilidades:
-Participación y coordinación en eventos y activaciones.
-Desarrollo e implementación de estrategias de marketing.
-Estrategias de comunicación digitales.
-Tendencias en publicidad, estrategias digitales y redes sociales.

Competencias:
Pro activo
Actitud de servicio
Responsable
Habilidad de comunicación
Resolución de problemas
Disponibilidad de tiempo

Ofrecemos:
Sueldo base
Prestaciones de ley
Capacitación constante
Estabilidad laboral"
GERENTE DE MERCADOTECNIA,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=17984019,"Descripción
Amamos el mundo y lo que somos, creemos en la alimentación, como una elección consciente, un proceso que nutre más que el cuerpo físico y eso es lo que nos motiva desde hace más de 15 años. Somos una empresa joven que busca ofrecer a sus clientes calidad, frescura, variedad y el mejor servicio en cada visita o pedido.
¿Te identificas con nuestra cultura? ¿Te gustaría formar parte de nuestra Familia? Hoy tienes oportunidad de hacerlo como GERENTE DE MERCADOTECNIA
Responsabilidades:
Planear, crear y ejecutar estrategias de marketing
Crear estrategias de marketing a mediano y largo plazo
Implementación de campañas publicitarias
Aplicación de estudios de mercado
Diseño (Deseable PHOTOSHOP, COREL, ETC)
Coordinación de activaciones y eventos masivos para cada sucursal
Manejo de medios de comunicación
Manejo de redes sociales
Creación de material publicitario para redes y unidades de negocio
Manejo de proveedores
Requisitos:
Experiencia: De 5 años en empresas de colaboradores
Escolaridad: Licenciatura en Mercadotecnia
Maestría o diplomados en marketing digital (deseable)
Edad: 35 a 40 años
80% de ingles
Ofrecemos:
Sueldo atractivo de acuerdo al expertix del candidato
Estabilidad Laboral
Crecimiento profesional
Servicio de comedor
Horario de 9:00 a 18:00 hrs
Zona para laborar: Alcaldía Miguel Hidalgo, Metrobús Escandón"
GERENTE DE MERCADOTECNIA,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18346176,"Descripción
GERENTE DE MERCADOTECNIA

Licenciatura afín / Titulada(o)
Experiencia mínima de 7 años.
Inglés Avanzado.

HABILIDADES

Liderazgo, Pensamiento estratégico, Toma de decisiones, Análisis de datos, Comunicación eficiente, Administración de proyectos, Innovación, Creatividad, Mejores prácticas del Marketing.

RESPONSABILIDADES

Estudios de mercado / competencia.
Estrategia de marca / plan de mercadotecnia.
Desarrollo y estrategia de productos / Canales.
Manejo de agencias.
Diseñar la estrategia de Mercadotecnia de la empresa.
Desarrollo de estrategias de campañas publicitarias
Implementar estrategias de marketing en redes sociales y marketing de contenidos.
Fortalecimiento de marca y posicionamiento de la identidad corporativa.
Elaborar estrategias de segmentación de producto, canal adecuado, producto adecuado.
Diseñar y coordinar el Plan Anual de Mercadotecnia.
Dar seguimiento a los productos de rediseño, implementar mejoras a los ya existentes, estar pendiente de nuevas tendencias.
Organización de eventos.
Desarrollo de Materiales (producto / capacitación).
Asegurar la correcta creación y publicación de todo el material de marketing en línea con el plan de marketing institucional.

OFRECEMOS:

Sueldo competitivo.
Prestaciones de Ley y SUPERIORES."
Gerente de mercadotecnia,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18245314,"Descripción
Empresa importante solicita: Gerente de mercadotecnia

Requisitos:
*Licenciatura en Mercadotecnia
*Experiencia minima 5 años en el puesto


Funciones Generales:
* Estudiar en profundidad el producto ofertado, su competencia y su mercado.
*Desarrollar estrategias y acciones de marketing integrales, considerando la creación de
valor para el cliente, el comportamiento de compra y la gestión de las relaciones.
* Realizar campañas de mercadotecnia desde su concepción hasta su ejecución.
*Experimentar con distintos canales de adquisición y de pago.
* Atraer nuevos clientes.
* Manejar el presupuesto de marketing y asignar los fondos disponibles de forma eficiente.
* Supervisar y aprobar el material publicitario, incluyendo banners de sitios web, vallas
publicitarias, folletos impresos, anuncios en publicaciones, etc.
* Evaluar e informar del rendimiento de las campañas de mercadotecnia.
* Analizar a la clientela y ajustar las campañas en función de lo que se observe.
* Determinar listas de precios, descuentos, condiciones de entrega, incentivos especiales y
campañas promocionales.
* Potenciar el comercio electrónico a través de distintas infraestructuras tecnológicas.
* Dirigir procesos operativos y de administración vinculados a ventas y marketing.
* Identificar posibles clientes para captarlos.
* Conocimiento en redes sociales.
* Organizar y supervisar eventos promocionales.

Responsabilidades del puesto:
Estudiar en profundidad el producto ofertado, su competencia y su mercado.
Desarrollar estrategias integrales de marketing, incluyendo campañas publicitarias.
Supervisar y aprobar el material publicitario.
Analizar el rendimiento de las campañas de mercadotecnia y ajustarlas según sea necesario.
Dirigir procesos operativos y de administración vinculados a ventas y marketing.
Identificar y atraer nuevos clientes.
Organizar y supervisar eventos promocionales.

Ofrecemos: PRESTACIONES DE LEY
Horario: Lunes a Jueves de 8:00 am a 6:30 pm Viernes de 8:00 am a 3:00 pm"
Gerente de mercadotecnia Bilingüe/Aditivos/Casa de Sabores/3,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=3&jobid=18381441,"Descripción
Importante empresa de Sabores y Fragancias

Gerente de Mercadotecnia/3536
Zona laboral: San Luis Potosi

Escolaridad: Lic en Mercadotecnia o a fin, 100% de créditos

Experiencia en el medio de aditivos, ventas tipo-concepto, lanzamiento de nuevos productos desde su creación o diseño y haber trabajado en segmentos específicos: lácteos y panificación como productos terminados

Objetivo del Puesto:
Esta posición desempeñará un rol importante al ser el responsable de liderar la estrategia de mercadotecnia para la creación de sabores y colores que satisfagan las necesidades enfocadas en el sector alimenticio, con un enfoque particular en segmentos de panificación y lácteos. Su función principal será impulsar la innovación en productos, colaborando estrechamente con el equipo de desarrollo para crear propuestas atractivas y alineadas con las tendencias del mercado.

Funciones Principales:
•             Desarrollo de Estrategia de Mercadotecnia:

Crear y liderar la estrategia de mercadotecnia para productos de sabores y colores, identificando oportunidades en segmentos estratégicos.
Colaborar de manera interdisciplinaria con el equipo de Investigación y Desarrollo y el Área Comercial para alinear los productos con las demandas y expectativas del mercado.
•             Investigación de Mercado:

Realizar estudios de mercado para comprender las tendencias y preferencias en la industria alimenticia, especialmente en los segmentos estratégicos.
Analizar la competencia y proponer acciones para mantener la relevancia y diferenciación de nuestros productos.
•             Desarrollo de Propuestas Atractivas:

Trabajar en estrecha colaboración con el equipo de desarrollo para crear propuestas innovadoras y atractivas, considerando las necesidades y deseos específicos en segmentos específicos
•             Gestión de Proyectos:

Coordinar proyectos internos de nuevos productos, asegurando una ejecución efectiva y dentro de los plazos establecidos.

Ofrecemos: Sueldo: $ 60,000.00 más PSL
Disponibilidad de horario: Horario Lunes a Viernes de 9 a 6 p.m.

IMPORTANTE: Comunicarse para solicitar entrevista con Lic. Rocío Bastida / Horario de Atención de 9:00am a 17:30pm"
GERENTE DE MERCADOTECNIA,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=4&jobid=18349065,"Descripción
Extraordinario grupo automotriz líder en Compra-Venta y consignación de autos nuevos, usados, refacciones, taller de servicio, laminado, pintura y accesorios SOLICITA: 

GERENTE DE MERCADOTECNIA ( la posición tendría su base en Zapopan Jal )

Perfil:
·      Escolaridad mínima: Licenciatura en Mercadotecnia. (TITULADO)
·      Experiencia requerida: Indispensable mínima de 2 años en el mismo puesto o similar. Experiencia en diseño gráfico.
·      Inglés: Básico
 Requerimientos:
·      Excelente ortografía
·      Habilidad en el marketing comercial
·      Establecer objetivos y controlar el progreso de actividades centradas en el marketing
·      Gestión de marketing digital y tradicional
·      Planificar e implementar estrategias de mercadotecnia
·      Dirigir campañas y promociones de marketing
·      Desarrollar el reconocimiento de marca
·      Generar plan de publicidad mensual
·      Control de presupuestos y gastos
·      Gestión y control de facturas
·      Publicaciones digitales
·      Reporteo interno y de planta
·      Estrategia digital, inversión y pautas
·      Mystery interno y externo
·      ROI
·      Funciones de encargado web master

Competencias:
 ·      Habilidades gerenciales probadas para el desarrollo de equipos de alto desempeño.
·      Trabajo en equipo
·      Visión Estratégica
·      Sensibilidad del negocio
·      Capacidad de Negociación
·      Liderazgo
·      Capacidad de planificación y organización
·      Comunicación asertiva"
Gerente de Mercadotecnia,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=4&jobid=18349430,"Descripción
Te invitamos a formar parte de nuestro equipo como Gerente de Mercadotecnia en Zapopan, Jalisco.

Requisitos del puesto

Educación mínima: Universitario con título.
Habilidades necesarias: Dominio avanzado de Adobe Illustrator y Photoshop, así como un nivel avanzado de inglés.
Experiencia mínima 3 años en la posición, liderando equipos de trabajo.


Responsabilidades del puesto

Desarrollar e implementar estrategias de mercadotecnia para cumplir con los objetivos de negocio.
Coordinar campañas publicitarias y promocionales.
Analizar y reportar el desempeño de las acciones de marketing.
Colaborar con el equipo de ventas para generar estrategias integrales.
Gestionar el presupuesto asignado para actividades de mercadotecnia.
Investigación, interpretación y seguimiento de la información del mercado
Administración de proyectos, mapa de tiempos
Gestionar la participación de la empresa en expos relacionadas
Coordinación de Social Media, trato con proveedores y agencias
Campañas de fidelización de clientes
Desarrollo e innovación de nuevos productos

Competencias:

• Resiliencia
• Autodirigido
• Toma de decisiones con información escasa
• Comprensión de la parte comercial
• Liderazgo
• Analítico 
• Administración del tiempo

Prestaciones y beneficios adicionales

Sueldo mensual competitivo de $30,000 a $35,000 Nominal antes de impuestos
Vales de despensa, fondo de ahorro y prestaciones de ley
Horario a tiempo completo Lunes a viernes 8:00 a 17:30
Modalidad presencial."
