Job_Title,Job_Description,Job_Url
Software Development Engineer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18149313,"Descripción
Our Company:

Güdel MX is the Mexican office of Grupo Güdel, a global manufacturer of automation and robotics products and systems. Güdel supplies linear motion modules, robot slide tables (7th axes), gantry-type Cartesian robots, and components for OEMs and system integrators, serving industries such as automotive, aeronautics, logistics, power generation, and heavy industry.
Gudel-TSC, with offices in Monterrey, NL Mexico provides its clients with advice, engineering, service and technical support, as well as mechanical and control updating services for gantries.
 Our people:
In Güdel, all team members are empowered to take responsibility and develop innovative solutions to our customers' most challenging problems. We develop a culture in which we learn with from each other. Our foundation is our people that work in a functional organization, where each employee is customer focused, agile, global, simple, competent and highly motivated.
 What do you bring to the team?
Güdel Mexico is looking for a JR/ MID/SR Software Developer Engineer to joining to the brand-new Software Hub located in Monterrey N.L.

Key Responsibilities:
Responsible for creating machine HMIs for Güdel's automation systems, as well as in-house solutions for the company's business areas. The operation of the systems must be as intuitive and simple as possible.
Continuous development of this software is required.
Solves problems through software development and assists processes efficiency with automation.
Breaking down functional specification into its simplest elements and translating this logic into software code.
Systems have a very high degree of configuration, so the HMI must be very well structured in the configuration area.
The Software Developer is responsible for delivering work correctly and on time for the client, as well as meeting or exceeding project budgets.
Assist in the support and maintenance of the computing and network infrastructure.
 Qualifications:
Bachelor's degree in Engineering from a University (computer science, mechanical engineering, electrical engineering, or related field).
Basic education in a technical profession with higher education in computer science and software engineering (desired).
1 / 3 / 5 years' experience in multi-browser and mobile device application design and development
1 / 3 / 5 years working in the automation field in an Engineering or Project Management related role or equivalent combination of education/training and experience.
1 / 3 / 5 years of professional experience in the development of high-level language software in the automation environment.
Experience in the development of user interfaces and backend logic in the field of industrial machines.
Experience with network administration and structured cabling
Experience using if cloud-based services and platforms
Experience working in an agile development team (SCRUM/KANBAN methods).
Experience in user experience process.
Experience dealing with clients and interdisciplinary collaboration.
Possibility of traveling to client sites, nationally and internationally.
Availability to travel (20% as a guide).
Advanced English 
 Skills Required:
  Proficient in HMI software/high level language (Microsoft C#/.NET, WPF, WCF, WinCC, Javascript/Typescript, Angular)
Knowledge of SW modeling languages ??(eg UML, Gherkin) and relevant architecture tools (eg Enterprise Architect) as well as experience using modern development (eg VS, VS Code), tests (eg xUnit, MSTest, Jasmine, TestComplete), and DevOps Tools (eg TeamCity).
General knowledge of computer administration and repair
Administration of servers, network storage units.
Strong task-oriented and time management skills
Strong attention to detail and precision
Professional and positive approach, self-motivated, strong relationship building skills
  We offer:
Immediately offer.
Competitive salary and benefits package
Career plan and real growth opportunities
Constant training and tutoring.
Hybrid work schedule (home office - GMX office).
Work zone: Monterrey N.L. Mx
 We offer competitive compensation and benefits focused on employees, their economic development and well-being as well as their professional development, taking care of the balance between their personal and work life.

Güdel is an equal employment employer and is committed to providing employment opportunities."
Java Software Developer - Engineer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18243001,"Descripción
Role: Java Software Engineer

Apply through WhatsApp

We Offers:

Modality: Home Office (100 %)
Gross Salary: Until $64,000 MXN
Payroll: 100 %
Law Benefits: IMSS, 12 holidays day, 15 days bonus, 25 % vacation premium anf life insurance: $120,000 MXN)
Annual Contract (long term)
Development and Professional Growth
Employment Stability

Experience:

·        Software Engineer responsible for designing, developing, implementing and testing new services/applications using Java in an Agile/TDD environment
·        Strong Object Oriented development background
·        Java 8/11+ and experience with the new features available in Java 8 and above like lambdas, streams, etc
·        Experience with developing multithreaded applications
·        Spring, Spring Boot, Spring Data, JPA
·        REST, Microservices
·        Experience deploying to the cloud – ideally GCP (Google Cloud Platform). Also open to people who have experience with other cloud technologies like PCF, Azure, AWS, etc. Container based deployments, Kubernetes, etc
·        Front end experience with JavaScript and frameworks like React, Angular (one of the newer versions), etc
·        Experience in a CI/CD environment with Jenkins, Concourse or similar tool
·        Unit testing experience with Junit. Integration, performance, end to end testing is nice to have.
·        Experience with source control repositories like GitHub and build tools like Gradle
·        Database programming experience (Relational and NoSQL)
·        Messaging experience with PubSub, Kafka
Write code that meets standards and delivers desired functionality using the technology selected for the project
Drive world-class quality in the development and support of products
Work on core data structures and algorithms and implement them using technology chosen
Understand performance parameters, monitoring and assess application performance
    "
Software Developer Engineer - Java y JSP,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18346159,"Descripción
¡En Praxis te estamos buscando!
-100% remoto
-Inglés conversacional indispensable

Software Developer Engineer
Requisitos:
Más de 3 años de experiencia en desarrollo de software, específicamente con Java y JSP.
Más de 3 años de ciclo de vida completo de desarrollo de software, incluidos estándares de codificación, revisiones de código, gestión de control de fuente, procesos de compilación, pruebas y experiencia en operaciones.
Comprensión sólida de API y Webhooks.
Experiencia en comunicación con usuarios comerciales, otros equipos técnicos y administración para recopilar requisitos, describir características de productos de software y diseños técnicos."
Software Development Engineer in Test,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18331437,"Descripción
AZKA IT is a Mexican company that seeks and connects the best IT talent with Latin American and United States companies.

We are looking for your talent as Software Development Engineer in Test.


Skill:

Java, REST, TestNG, JUnit,Cypress, Containerization (Docker, Kubernetes), GIT, maven, Jenkins, Linux,
SQL, Oracle, Cassandra, Hadoop, Kafka, Hazelcast. Java Developer who is also comfortable working as a Software Development Engineer in Test (SDET). Design, implement, and maintain Java applications
that are often high-volume and low-latency, required for mission-critical systems.


Qualifications: Basic Qualifications:

• Hands on experience in test planning, test scenarios creation, test data creation and executing test cases as well as preparing test data based on the business scenarios and creating tools and scripts to manufacture test data
• Ability to understand complex enterprise level systems, various integration points, decent understanding of all networking layers, good understanding of software development lifecycle and processes. Preferred Qualifications:
• 4-8 years of experience working in technology industry with experience in coding and testing applications.
• 3-4 years of strong technical competency and experience with web applications, web services, Java, JavaScript, J2EE, XML, unit-testing, shell-scripting and RDBMS is a must.
 • 2-3 Years of experience working with UI/UX automation with Selenium, multi-browser testing is a must.
• Expertise working on Java based automation framework, designing and building tools/utilities to improve testing effectiveness.
• Experience with CI/CD pipeline using Jenkins, TestNg & other tools.
• Experience with Cassandra/ solr/ nosql experience as a plus.
• Experience with unit testing, test-driven development, security and performance testing. 

Legal and superior benefits

IMSS, Infonavit and PTU of the law. 
100% of payroll
30-day Christmas bonus
SGMM for the resource and his direct family
Life Insurance for 1 million pesos (individual)
Dental insurance (individual)
Free courses and certifications
Food vouchers 
Discount card in department stores and medical networks.
Work Monday through Friday."
SENIOR SOFTWARE TEST ENGINEER - RADAR,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18289287,"Descripción
Pacesetting. Passionate. Together. HELLA, one of the leading automotive suppliers worldwide, has shaped the industry with innovative lighting systems and vehicle electronics. In addition, the company is one of the most important partners of the aftermarket and independent workshops. What motivates us: Shaping the mobility of tomorrow and fostering the central market trends such as autonomous driving, efficiency and electrification, connectivity and digitization as well as individualization. Every day, 36,000 employees worldwide are committed to this with passion, know-how and innovative strength.

YOUR TASKS
Develop test cases and test automation for functional, diagnosis and robustness testing, according to the functional requirements, for low to complex functionalities
Execute test cases (manual and/or automated), run exploratory testing and perform basic vehicle tests (smoke test)
Performing reviews to other colleagues during the Software Development Lifecycle phases and document test results and prepare test reports according with the defined test process
Analyzing, Review and clarifying the Software/System Requirements
You will establish a stable interface with the external project teams
Carry out tasks within the framework of the configuration management.
Collaborate with Lead Systems Engineer and other domains (System, Software) towards the project objectives.
Create Error Reports.
Support the creation of System/Software Test Reports.
Support the analysis of Change Requests.
Participate in technical discussions with the project technical team.
Responsible for Monitoring Test Status & Coaching Team members
Responsible to provide local technical support to team members
Responsible to provide inputs for Test Status Report generation
Responsible to plan and implement Test Strategy & Test automation Plan
Responsible to track and provide clarity on Complex (and customer) SW defects


YOUR QUALIFICATIONS
Bachelor's degree in computer science
Fluent English.
Knowledge of Software or System testing techniques and a Embedded Systems
Experience in Automotive development based on V-Model process (Automotive SPICE)
Experience in Vector CAPL, programming in python and/or C language
Familiar with  VT System / V TEST Studio
Knowledge of communication protocols: CAN, UDS + Diagnostics
Experience with Vector tools: CANoe, VN / CAN Case configuration, Panel Desing.
Experience working with for Configuration Management tools : DOORS, MKS(PTC), Sharepoint
Self -Motivation and be able to mentor other team members
Usage of instrumentation for measurement and control (oscilloscopes, power supplies, multimeter etc.)
ISTQB experience
OUR OFFER
Great career development opportunities. 
Working in an international environment.
Flexible hybrid work model.
Granted profit sharing bonus. 
Access to on-site Fitness Facility.
Pension plan
Saving fund and saving bank

Take the opportunity to reveal your potential within a global, family-run company that offers you the best possible conditions for progressing in your career.

Please send us your application through our careers portal, citing reference number req14268"
SDET (Software developer engineer in test),https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18148715,"Descripción
Acerca de la empresa

GTA TELECOM DE MEXICO es una empresa líder en el sector de Telecomunicaciones y Tecnologías de la Información, con más de 10 años de experiencia en México y Latinoamérica. Ofrecemos un ambiente de trabajo dinámico y colaborativo, oportunidades de crecimiento profesional y un enfoque en la innovación tecnológica. Ubicación: México

Requisitos del puesto

Educación mínima requerida: Universitario con título.
Experiencia mínima de 3 años en el área de pruebas de software.
Conocimientos en programación en lenguaje C#.
Experiencia en pruebas manuales.
Inglés avanzado.
Proactividad y capacidad de resolución de problemas.


Responsabilidades del puesto

Desarrollar y ejecutar casos de prueba para garantizar la calidad del software.
Colaborar con el equipo de ingeniería en la identificación y resolución de problemas.
Participar en el diseño y desarrollo de estrategias de pruebas.
Informar y documentar los resultados de las pruebas.


Prestaciones y beneficios adicionales

Sueldo mensual competitivo de 45000 a 50000.
Horario a tiempo completo.
Modalidad de trabajo remoto."
Data Engineer / Software Developer,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18242284,"Descripción
We are an international agile digital consulting group. In the era of post-digital transformation, we strive to allow each of our 27,000 professionals to continually renew themselves by positively living their own digital flow.

Each of them can shape their professional career according to their preferences, undertake in a practical way to build a more positive world together with their clients, innovate locally in 26 countries and harmonize their professional career with their personal well-being.

Join Inetum. Live your positive digital Flow


Data Engineer / Software Developer

MISSION:
This role will develop data pipeline and data models using Dockers/ EKS in AWS. This person should have indepth experience with developing, optimizing and managing complex ETL processes, with experience in both data engineer and software engineer will be favored. This person should also have experience working with multiple database environment at once. Experience with OpenSearch, Graph Database is a plus. This role will take part in biweekly sprint cadences to iteratively develop a prioritized backlog.

Requeriments:

Experience working with Phyton.
Experience working with SQL.
Experience working with GIT.
Experience working with EKS/Docker.
Experience working with Postgress /Elastic Search /Redls.
Strong experience working with AWS (lambda, Step Functions, SQ5, S3, Athena, Dynamo DB)
Experience with developing data solutions, transforming data, ETL, pipeline.
Experience delivering end to end project / product.
Experience in Agile.
Experience in SDLC.

 Benefits:
Base salary.
Benefits superior to those of the law.
Life insurance.
Insurance of major medical expenses.
Food vouchers.
100% payroll scheme



**Inetum, a leading European company in digital solutions and services, has been recognized for its commitment to an inclusive and equitable work environment. We are a company that distinguishes itself and stands out for its relevant and especially significant way in the implementation, monitoring, evaluation and results of the measures contained in its equality plans and policies. At Inetum, we do not discriminate in our hiring on any basis, and all employment decisions are made based on skills, competence, integrity and the needs of the organization. Our commitment to equal opportunities is continuous and constant, and we are determined to foster an inclusive environment in the workplace. **"
Ingeniero de software,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18332680,"Descripción
ZF is a global leader in driveline and chassis technology. Whether it is a passenger car or commercial vehicle – the chassis plays a central role in safety, comfort and dynamics. ZF not only develops the essential components such as steering, braking or damping systems, the group also links all systems on board which are involved in longitudinal, lateral or vertical acceleration. This ensures a pleasantly relaxed driving experience without rough strokes – no matter whether occupants drive for themselves or are being driven autonomously.

We are looking to hire a Software Engineer to join our team at Querétaro, El Marqués.

Responsibilities:
Develop and manage ECU's Testing and Flashing applications, in different languages to ensure the reliability of the data of the products manufactured in the plant.
Give support on the line regarding any problem of the ECU's Testing or Flashing station.
Develop and execute preventive maintenance plans for systems (Applications and infrastructure).
Analyze, define, and document the requirements of data management systems.
Develop applications (Modules of the Data system or flashing of ECUs or specific applications).

Requirements:
Programming in Visual Basic
Programming in Lab View
Java / Net / C# / ASP. NET programming
Management of Automotive Communication Interface (Vector, CANalyzer, CANap protocols)
Windows Administration and Configuration (PC and Server)
Management of Vehicle Modules ECU's
Database Management: SQL Server, Oracle, MYSQL
Programming of PLC's (Allen Bradley and Siemens)

What We Offer:
Benefits above the law.
Major Medical Expenses Insurance.
Global growth opportunities.
Competitive Wages."
Ingeniero software BASE24,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18234462,"Descripción
Innovación y soluciones en medios de pago.

#SomosProsa, empresa de tecnología líder en el ecosistema de pagos electrónicos en México y estamos dentro del top 10 de América Latina al procesar más de 8,000 millones de transacciones anuales en nuestro Switch, beneficiando a más de 70 millones de usuarios de tarjetas. Tenemos la convicción de generar soluciones innovadoras, eficientes, seguras y ágiles para los participantes en el ecosistema de medios de pago, manteniendo la alta disponibilidad de nuestros servicios.

Únete a nuestro gran equipo de trabajo como: INGENIERO SOFTWARE B24

Lo que podrás obtener al trabajar con nosotros es:
Salario 100% nómina.
Esquema de trabajo híbrido.
Prestaciones superiores a la ley.

Escolaridad: Ing. Sistemas, desarrollo, programación o afin
Ingles intermedio conversacional


Si tienes:
3 años mínimo, en desarrollo y mantenimiento sobre la plataforma solicitada (BASE24 Clásico, BASE24-eps u otras plataformas transaccionalesl).
3 años o más en medios de pago electrónico.
- Conocimientos sólidos en transacciones de pago electrónico: ATM's, TPV's, EMV, ISO 8583, Indicadores y operativas del mercado nacional para medios de pago electrónico.
3 años o más en pruebas unitarias, solución de problemas, análisis de sistemas y documentación.
3 años o más en diseño técnico, implementación y mantenimiento de software sobre la plataforma solicitada
3 años o más en la definición, desarrollo e implantación de soluciones en proyectos de software sobre la plataforma solicitada"
Ing de Software NodeJS,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18374400,"Descripción
Somos una empresa Jalisciense con más de 35 años de experiencia y con presencia a nivel nacional. Buscamos contribuir con la sociedad impulsando el desarrollo de las empresas con software de calidad. Sabemos que, para lograr nuestra meta, es esencial contar con colaboradores felices y comprometidos que disfruten su trabajo; por eso, queremos que encuentren su propósito con nosotros.
 Ing de Software Sr
 Tu misión:
Generar piezas de software en tiempo, calidad y alcance del producto.
 Requisitos:
·Ing en Sistemas Computacionales, Informática o afín.
·Experiencia mínima de 4 años en Desarrollo de software (Frontend y Backend)
 Responsabilidades:
 •         Garantizar la calidad, alcance y cumplimiento en tiempo de las versiones del producto. 
•         Asegurar el cumplimiento en fechas de las versiones del producto. 
•         Reducir al mínimo el historial de tickets, defectos y deudas técnicas. 
•         Fomentar el cumplimiento de los estándares de diseño, programación, calidad y seguridad.
•         Validar que la funcionalidad desarrollada cumpla con los requerimientos del usuario final. 
•         Compartir y transferir el conocimiento técnico y conceptual entre las personas del equipo y área de desarrollo. 
 Conocimientos básicos:
 Lógica de programación
Diseño e implementación de Software
Metodologías agiles
Análisis y diseño orientado a objetos. Análisis y diagnóstico de errores. 
Lenguajes de programación: NodeJS, Lambda (Indispensable)
Conocimientos en AWS (Indispensable)
  Te ofrecemos:
·Formar parte de una organización con espíritu colaborativo
·Retos y aprendizaje constante
·Compartir conocimiento con grandes profesionales
·Desarrollo y crecimiento
·Prestaciones superiores a las de ley
 En CONTPAQi promovemos una cultura inclusiva, que busca la equidad y valora las diferentes perspectivas. Esto se traduce en género, religión, personas con discapacidad, LGBTQ+, etnia y diversidad de experiencias. Buscamos una cultura HAPPYTALISTA. ¡Súmate a nuestro equipo!"
Ingeniero Software/ C plus plus/ Medios de pago,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18271136,"Descripción
Innovación y soluciones en medios de pago.

#SomosProsa, empresa de tecnología líder en el ecosistema de pagos electrónicos en México y estamos dentro del top 10 de América Latina al procesar más de 8,000 millones de transacciones anuales en nuestro Switch, beneficiando a más de 70 millones de usuarios de tarjetas. Tenemos la convicción de generar soluciones innovadoras, eficientes, seguras y ágiles para los participantes en el ecosistema de medios de pago, manteniendo la alta disponibilidad de nuestros servicios.

Únete a nuestro gran equipo de trabajo como: Ingeniero Software /C ++/ medios de pago

Lo que podrás obtener al trabajar con nosotros es:
Salario 100% nómina.
Esquema de trabajo híbrido.
Prestaciones superiores a la ley.

Escolaridad: Ing. Sistemas, desarrollo, programación o afin
Ingles intermedio conversacional


Si tienes:
INDISPENSABLE
Experiencia como programador / desarrollador con Lenguajes de programación orientada a objetos (C++ , Java)
Experiencia en medios de pago en temas Transaccionales (ISO8583)

DESEABLE
Conocimientos en Base en BASE24, XPNET, TACL, Oracle
Conocimiento de Sistemas Operativos Guardian (HP), Windows
Conocimiento en Tecnología WEB, MicroServicios

Actividades:
Analizar, diseñar, documentar, implementar y soporte de las soluciones de integración para los sistemas de la Cámara de Compensación, nuevos y existentes, asegurando los criterios de aceptación, seguridad, viabilidad técnica y económica en base al análisis de diferentes tecnologías

Desarrollar, documentar, probar e implementar  los componentes de software que resulten de las soluciones de integración para los sistemas de la Cámara de Compensación

Registrar y mantener patrones de diseño y desarrollo a nivel servicios, procesos y aplicaciones para las implementaciones de soluciones de la Cámara de Compensación y Aclaraciones"
Ingeniero de sofware -Nube,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18193654,"Descripción
Ingeniero de Software de Nube
(Tlalpan, CDMX)
  En Banorte buscamos talento único, fuerte y extraordinario, que impulse la transformación e innovación del país, convirtiéndonos en un gran aliado para crecer fuerte con México.
 Estamos convencidos que la combinación de solidaridad, innovación, respeto, lealtad y responsabilidad es la fórmula perfecta para ser el mejor equipo del sector financiero.
 Objetivo del puesto: El objetivo del Ingeniero de Software de Nube es diseñar soluciones de nube asegurando que se sigan los lineamientos y políticas de las áreas de Seguridad, infraestructura, Arquitectura Empresarial y DevSecOps para la construcción de componentes de software estandarizados, eficientes y perdurables a largo plazo para su despliegue en entornos de nube. Es un referente en las prácticas de diseño de software y modernización de aplicaciones. Un Ingeniero de Software de nube es un profesional que se encarga de la creación de software de calidad, aplicando conocimiento científico y estadístico. 
 Cada día te encontrarás ante nuevos e interesantes retos dentro de tu puesto, en los cuales serás responsable de:
 Arquitectura de software (En base a políticas por área)
Definición de stack tecnológico
Asignación de arquetipos
Diagramas de software (Depende de la tecnología)
Arquitectura de solución (En base a políticas por área), Consultoria
Diagrama de topología general
Capacidades de infraestructura requerida
Definición de integraciones
Apoyo en documentación para solicitud de infraestructura
Consultoria sobre la aplicabilidad de los estandares y lineamientos en la construcción de componentes de software
Asignación de arquetipos por Dominio para fábricas de software
Validación de implementación de Arquitectura de solución basado en CI/CD
Apoyo a troubleshooting de componentes de integración
Calibración de componentes en puntos función
Diseño de pruebas de estrés y carga, así como validación de ejecución basadas en CI/CD
Establece el estándar de pruebas unitarias y su cumplimiento basado en CI/CD
Impulsa la automatización de tareas repetitivas en el ciclo de vida basado en CI/CD
Creación y mantenimiento de GoldenImages
 Requisitos:
 Formación profesional
Ingeniería de Sistemas
Ingeniería de Telecomunicaciones
Ingeniería de Sistemas Computacionales
Ingeniería de Software
2 años de experiencia
Áreas de experiencia

Experiencia manejando servidores de aplicaciones:
Apache
Nginx
Jboss
Jenkins o Ansible
Chef, Puppet, Terraform.
Experiencia como programador ( java, .net)
 Conocimientos requeridos
Conocimientos de programación: Debe tener habilidades sólidas de programación para escribir código y scripts.
Git
Docker
Kubernetes y Openshift
Scripting Shell (bash, powershell)
Conocer servicios cloud (Azure/GCP)
Java
.net
Python
C#
Kotlin
Android
iOs
Arquitectura de seguridad de nube: Conocimiento de las diferentes capas de seguridad y arquitecturas para crear un diseño de seguridad sólido y efectivo.
Automatización: La automatización es una parte crucial del ingeniero de Software debe tener conocimientos sólidos de automatización de pruebas unitarias, estrés y carga.
Buenas prácticas de seguridad: Un ingeniero de Software de nube debe conocer las mejores prácticas de seguridad para implementar en el desarrollo de software, como la seguridad en la codificación, el análisis de amenazas, la protección de datos y la gestión de incidentes.
Trabajo en equipo: Es importante tener habilidades de trabajo en equipo, para colaborar con otros desarrolladores y equipos de seguridad en el desarrollo de soluciones efectivas y seguras.
Idiomas: Español e Ingles- deseable
Disponibilidad para viajar: No es necesaria
Disponibilidad para cambio de residencia: La plaza es en CDMX
 Haz clic en el botón aplicar y no pierdas la oportunidad de desarrollar todo tu potencial.
 En Banorte actuamos bajo un principio de igualdad de oportunidades. Por ello no discriminamos por edad, origen étnico, nacionalidad, género, orientación sexual, estado civil, condición social, estado de salud, creencias religiosas, doctrina política o discapacidad."
Ingeniero de Software Sr. Dynamics 365,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18207900,"Descripción
Somos un grupo internacional de consultoría digital ágil. En la era de la post transformación digital, nos esforzamos por permitir que cada uno de nuestros 27 000 profesionales se renueve continuamente viviendo de manera positiva su propio flow digital.
Cada uno de ellos puede moldear su trayectoria profesional de acuerdo con sus preferencias, emprender de forma práctica para construir junto a sus clientes un mundo más positivo, innovar localmente en 26 países y armonizar su carrera profesional con su bienestar personal.

Únete a Inetum. Live your positive digital Flow


(Specialist Dynamics)

·        MISION:
Funciones principales: Trabajar con el artchitect principal de la plataforma D365 para configurar el entorno D365 (formularios, procesos empresariales, seguridad) para dar soporte a la nube D365 para la solución healtchare.

·        PERFIL:
Certificaciones: Examen MB-230
-Experiencia redactando casos de uso y documentos de diseño funcional relacionados con Dynamics 365 Customer Engagement
- Dominio del módulo de Atención al Cliente de Dynamics 365 (funcionalidad omnicanal)
- Dominio del módulo de Marketing de Dynamics 365 (Customer Insight Journeys)
- Familiarizado con Dynamics 365 Customer Voice
- Familiarizado con Dynamics 365 Cloud for Healthcare (Patient Engagement) es un activo
- Familiaridad en la configuración de aplicaciones Power Platform basadas en modelos
- Familiaridad con el modelado de datos, metodologías ágiles, Azure DevOps para la gestión de tareas y D365 Customer Insights.
- Conocimiento del modelo de datos CRM, flujos de trabajo, reglas de negocio y roles de seguridad
- Capacidad para personalizar formularios, vistas, cuadros de mando e informes utilizando las herramientas de Power Platform

·        OFRECEMOS:
Sueldo base
Prestaciones superiores a las de la ley
Seguro de vida
Seguro de Gastos Médicos Mayores
Vales de despensa
Esquema 100% nómina

**Inetum, compañía líder europea en soluciones y servicios digitales, ha sido reconocida por su compromiso con un entorno laboral inclusivo y equitativo. Somos una empresa que se distingue y destaca por su forma relevante y especialmente significativa en la implantación, seguimiento, evaluación y resultados de las medidas contenidas en sus planes y políticas de igualdad. En Inetum, no discriminamos en nuestras contrataciones por ningún motivo, y todas las decisiones de empleo se toman en función de las habilidades, la competencia, la integridad y las necesidades de la organización. Nuestro compromiso con la igualdad de oportunidades es continuo y constante, y estamos decididos a fomentar un ambiente inclusivo en el ámbito laboral. **"
Ingeniero(a) de Software - Full Stack,https://www.occ.com.mx/empleos/de-software-engineer/en-Mexico/?page=3&jobid=18202128,"Descripción
WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de MexicoIngeniero(a) de Software - Full Stack¿Te encanta desarrollar y estar a la vanguardia en el mundo de la tecnología? ¿Te gusta resolver problemas empresariales complejos en un entorno dinámico, de entrega iterativa, colaborativo e inclusivo? En Capital One serás parte de un gran grupo de personas creadoras, innovadoras, emprendedoras y disruptoras, que resuelven problemas reales y satisfacen necesidades reales de los clientes. Buscamos Ingenieros e Ingenieras de Software Full Stack a quienes les apasione la unión del data con las tecnologías emergentes. Como Ingeniero(a) de Software en Capital One, tendrás la oportunidad de participar en el impulso de una importante transformación empresarial.

Lo Que Harás: 
Colaborar dentro y entre los equipos Agile para diseñar, desarrollar, probar, implementar y respaldar soluciones técnicas en herramientas y tecnologías de desarrollo Full Stack
Compartir tu pasión por estar a la última en tendencias tecnológicas, experimentar y aprender nuevas tecnologías, participar en comunidades tecnológicas tanto internas como externas, y guiar a tus colegas del equipo de ingeniería
Colaborar con gerentes de productos digitales y entregar robustas soluciones basadas en la nube para impulsar valiosas experiencias que ayuden a millones de estadounidenses a alcanzar el empoderamiento financiero
Usar lenguajes de programación como JavaScript, Java, HTML/CSS, TypeScript, SQL, Python y Go, bases de datos relacionales y NoSQL de código abierto, servicios de Orquestación de Contenedores, incluidos Docker y Kubernetes, además de diversas herramientas y servicios de AWS 

Requisitos imprescindibles: 
Nivel intermedio-avanzado de inglés
Licenciatura 
Al menos 2 años de experiencia en ingeniería de software (las Prácticas no aplican)

Requisitos valorables: 
Mínimo de 3 años de experiencia con al menos uno de los siguientes lenguajes: JavaScript, Java, TypeScript, SQL, Python, C#/.Net o Go
Al menos 1 año de experiencia con AWS, GCP, Microsoft Azure u otro servicio en la nube
Al menos 2 años de experiencia con marcos de trabajo de código abierto
Al menos 2 años de experiencia con prácticas Agile

Capital One solo considerará solicitantes Mexicanos o residentes permanentes que cuenten con autorización de empleo para este puesto.

El proceso de contratación se llevará a cabo en inglés, incluidas las entrevistas.

El curriculum (resume) deberá ser presentado en inglés para ser considerado.

At Capital One, we respect individual differences in culture, religion, and ethnicity. Likewise, we promote equal opportunities and development for all personnel. In the hiring process, we seek to provide equal employment opportunities to candidates, regardless of race, color, religion, gender, sexual orientation, marital or civil status, national origin, disability, or any other situation protected by federal, state, or local laws.

Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site.

Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe, any position posted in the Philippines is for Capital One Service Corp (COPSSC), and any position posted in Mexico is for Capital One Technology Labs Mexico.

R181084"
