Job_Title,Job_Description,Job_Url
Software Architect (Java + SS7),https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18395403,"Descripción
Job ID: 185584
Required Travel :Minimal
Managerial - Yes
Location: :Mexico-Guadalajara (AM)

Who are we?

Amdocs helps those who build the future to make it amazing. With our market-leading portfolio of software products and services, we unlock our customers' innovative potential, empowering them to provide next-generation communication and media experiences for both the individual end user and enterprise customers. Our approximately 30,000 employees around the globe are here to accelerate service providers' migration to the cloud, enable them to differentiate in the 5G era, and digitalize and automate their operations. Listed on the NASDAQ Global Select Market, Amdocs had revenue of $4.89 billion in fiscal 2023.

In one sentence

Responsible for the design, development, modification, debugging and/or maintenance of software systems. Works on specific modules, applications, or technologies, and deals with sophisticated assignments during the software development process.

What will your job look like?

Be accountable for and own specific modules within an application and provide technical support and guidance during solution design for new requirements, problem resolution for critical / complex issues while ensuring code is maintainable, scalable and supportable.
Present demos of the software products to partners and internal/external customers, using technical knowledge to influence the direction and evolution of the product/solution.
Investigate issues by reviewing/debugging code and providing fixes (analyzes and fixes bugs) and workarounds, will review changes for operability to maintain existing software solutions, will highlight risks and will help mitigate risks from technical aspects.
Bring continuous improvements/efficiencies to the software or business processes by utilizing software engineering tools and various innovative techniques and reusing existing solutions. By means of automation, reduces design complexity, reduces time to response, and simplifies the client/end-user experience.
Represent/lead discussions related to product/application/modules/team (for example, leads technical design reviews). Establishes relationships with internal customers/partners


All you need is...

Bachelor's degree in Science/IT/Computing or equivalent and 7-8 years' experience as a software engineer.
7+ years of Java experience (server side) on Linux/Unix/Windows.
SS7 experience (must)
Knowledge of Telecom domain - SCP, IN services.
Knowledge of Telecom protocols - TCAP, INAP, CAPv2,v3,v4, MAP, Diameter
Strong understanding of RESTful APIs and open systems.


Why you will love this job:

Be challenged by crafting the high-level design and dictates technical standards.
Success applicants will gain the opportunity to work with the industry most advanced technologies
We provide opportunities to evolve yourself in the future and be responsible for a suite of products, creating a high-level design that connects several (heterogeneous) sub-systems, which together make up a whole system.
We provide stellar benefits from health to dental to parental leave and even pet insurance!


Amdocs is an equal opportunity employer. We welcome applicants from all backgrounds and are committed to fostering a diverse and inclusive workforce"
"Principal Software Engineer, IAM Architect (Home)",https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18393742,"Descripción
If you're passionate about building a better future for individuals, communities, and our country-and you're committed to working hard to play your part in building that future-consider WGU as the next step in your career.

Driven by a mission to expand access to higher education through online, competency-based degree programs, WGU is also committed to being a great place to work for a diverse workforce of student-focused professionals. The university has pioneered a new way to learn in the 21st century, one that has received praise from academic, industry, government, and media leaders. Whatever your role, working for WGU gives you a part to play in helping students graduate, creating a better tomorrow for themselves and their families.

We are looking for an experienced IAM Architect to design, implement, and maintain scalable and secure identity and access management solutions. The ideal candidate will possess deep expertise in IAM technologies, strong analytical skills, and a proven track record of architecting and implementing IAM solutions in complex enterprise environments. You will collaborate with cross-functional teams to develop and maintain a cohesive enterprise architecture framework that supports the organization's objectives. This role offers the opportunity to shape the technological landscape of our organization and drive transformative change.

Essential Functions and Responsibilities:
Collaborate with stakeholders to understand business requirements and translate them into IAM solutions that meet security, compliance, and usability requirements.
Design and architect end-to-end IAM solutions, including user provisioning, authentication, authorization, and identity lifecycle management.
Lead the evaluation and selection of IAM technologies, tools, and vendors to support business objectives.
Develop architectural blueprints, technical specifications, and design documentation for IAM solutions.
Provide technical leadership and guidance to development teams throughout the IAM implementation lifecycle.
Conduct IAM risk assessments and audits to identify security gaps and recommend remediation measures.
Design and implement IAM policies, standards, and procedures to ensure compliance with regulatory requirements and industry best practices.
Stay abreast of emerging IAM technologies, trends, and threats to drive continuous improvement and innovation.
Collaborate with other architects, security teams, and stakeholders to ensure alignment with overall enterprise architecture and security strategies.
Participate in the development of IAM roadmaps, strategies, and initiatives to enhance security posture and user experience.


Job Qualifications/ Minimum Qualifications:
Bachelor or master degree in computer science, Information Technology, or a related field.
Proven experience as an IAM Architect or similar role (technical lead, principal engineer, etc)., with at least 5 years of experience in designing and implementing IAM solutions.
In-depth knowledge of enterprise architecture principles, frameworks, and methodologies.
Strong expertise in IAM technologies and standards, including identity federation, SSO, MFA, RBAC, and LDAP.
Hands-on experience with IAM platforms such as Microsoft Identity Manager, Okta, Ping Identity, or similar.
In-depth understanding of authentication protocols and technologies, including OAuth, OpenID Connect, SAML, and Kerberos.
Knowledge of cloud identity and access management solutions, preferably with experience in AWS IAM, Azure AD, or Google Identity.
Experience with IAM integration patterns, APIs, and identity governance and administration (IGA) platforms.
Excellent analytical and problem-solving skills with a keen attention to detail.
Exceptional communication and interpersonal skills, with the ability to effectively communicate and document technical concepts to diverse stakeholders.
Demonstrated ability to lead cross-functional teams and drive consensus in a fast-paced, dynamic environment.
Strong leadership abilities with a passion for mentoring and coaching team members.


Preferred Qualifications:
Knowledge of UML
Experience using Jira.
Experience using Lucid or Visio or another visualization tool.
Previous development experience
Certification in cloud technologies and enterprise architecture (e.g., TOGAF, Zachman)
Experience with cloud platforms (e.g., AWS, Azure, GCP) and containerization technologies (e.g., Docker, Kubernetes)


If you are a strategic thinker with a passion for aligning technology with business goals and possess the expertise to design and implement enterprise IAM architecture, we encourage you to apply. Join our team and contribute to shaping the future of our organization through innovative and effective technology solutions.

As an equal opportunity employer, we recognize our strength lies in our people and commit to creating an inclusive environment where all can thrive, regardless of race, age, gender orientation, sexual orientation, religion, or disability.

#LI-REMOTE

#LI-OM1"
System Engineer,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18408080,"Descripción
ids Comercial is a Mexican company dedicated to IT with more than 37 years of experience with a presence in Mexico, Costa Rica and projects in US and Canada.
We specialize in IT consulting, development and training services.
More than 1500 consultants work with a large number of projects in financial, commercial, manufacturing, telecommunications, services, and government sectors, among others.
We are accredited in Level 5 of CMMI (Capability Maturity Model Integration), a quality model established by the Software Engineering Institute (SEI), certified by ISO in the ISO / IEC 27001: 2013 standard, as well as every year we obtain a distinctive as a Socially Responsible Company (ESR).

We invite you to join in this great team with happiness culture.

WE ARE LOOKING FOR YOU !!

System Engineer

Division: ids México
Location: CDMX Insurgentes
Openings: 4
Compensation currency: MXN
Compensation: 1,000.00 - 1,000.00
Type Compensation: Monthly
Grade: OT1

What do you need?

Descripiton: System Engineer
Ideal qualifications :
Responsabilities: Know the models generated by the Software Architect, so that the design adheres to the established architecture.
Generate the design of the components from the analysis model, to break down the requested requirements, making the partition by user, business and technical layers.
Carry out the validation of the designs built and, if necessary, the corresponding correction is made.
Develop proofs of concept or components to solve complex problems during the development process."
Pre-Si Verification Engineer,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18398916,"Descripción
Job Details:

Job Description:
Performs functional verification of IP logic to ensure design will meet specification requirements.
Develops IP verification plans, test benches, and the verification environment to ensure coverage to confirm to microarchitecture specifications.
Executes verification plans, defines/runs system simulation models to verify the design, analyze power/timing, and uncover bugs.
Replicates, root causes, and debugs issues in the presilicon environment.
Finds and implements corrective measures to resolve failing tests.
Collaborates with architects, RTL developers, and physical design teams to improve verification of complex architectural and microarchitectural features.
Documents test plans, drives technical reviews of plans and proofs with design and architecture teams.
Maintains and improves existing functional verification infrastructure and methodology.
Participates in the definition of verification infrastructure and related TFMs needed for functional design verification.


Qualifications:

Minimum qualifications,

You must possess the below minimum qualifications to be initially considered for this position:
Candidates must possess a bachelor's or master's degree in electrical engineering, Computer Engineering, or Computer Science or related.
3+ years of industry experience.
3+ years of experience in architecting and coding System Verilog/UVM test benches at the cluster (IP) level, block and/or full-chip level.
3+ years of experience working in principles of software engineering, object-oriented programming, and in test bench design for re-use and integration into complex SoCs.
Advanced English level.
Must have unrestricted - permanent right to work in Mexico.


Preferred qualifications,

Preferred qualifications are in addition to the minimum requirements and are considered a plus factor in identifying top candidates:
Prior experience at in pre-silicon validation domain will be a plus.
Experience to work with multiple teams across a wide range of disciplines.
Previous experience in test planning.


Job Type:

Shift:
Shift 1 (Mexico)

Primary Location:
Mexico, Guadalajara

Additional Locations:

Business group:
The Network & Edge Group brings together our network connectivity and edge into a business unit chartered to drive technology end to end product leadership. It's leadership Ethernet, Switch, IPU, Photonics, Network and Edge portfolio is comprised of leadership products critically important to our customers.

Posting Statement:
All qualified applicants will receive consideration for employment without regard to race, color, religion, religious creed, sex, national origin, ancestry, age, physical or mental disability, medical condition, genetic information, military and veteran status, marital status, pregnancy, gender, gender expression, gender identity, sexual orientation, or any other characteristic protected by local law, regulation, or ordinance.
Position of Trust
N/A

Work Model for this Role
This role will be eligible for our hybrid work model which allows employees to split their time between working on-site at their assigned Intel site and off-site. In certain circumstances the work model may change to accommodate business needs."
System Engineer_ Feature Owner,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18398790,"Descripción
Valeo is a tech global company, designing breakthrough solutions to reinvent the mobility. We are an automotive supplier partner to automakers and new mobility actors worldwide. Our vision? Invent a greener and more secured mobility, thanks to solutions focusing on intuitive driving and reducing CO2 emissions. We are leader on our businesses, and recognized as one of the largest global innovative companies.

At VALEO we shape the mobility of the future!

With 100 years of experience, presence in 33 countries and 15 plants in Mexico, we are leaders in our sector, with outstanding standards recognized by our clients, we manufacture electrical parts, mechanics that allow us to bet on the future innovating and developing new technology.

We are currently looking for an experienced SYSTEM ENGINEER to join our R&D DEPARTMENT based in Valeo, Queretaro.

Is continuous member of the function core team, provide technical leadership for discussions and plannings with project/program management
Champion efforts to integrate Computer Vision (CV) algorithms and features associated with Advanced Driver Assistance Systems (ADAS)
Cooperates with System/SW Architects, Software Development and Test engineers to ensure consistency relating to assigned feature
Defines his/her feature with respect to boundaries, conditions and constraints
Creates and updates system requirements for his/her customer features. For safety relevant items he/she defines also mechanisms for fault detection, related reactions and compensatory behavior
Ensures his/her feature decomposed and respects the one feature one Specification, ensures that the he Feature module consists of the standard functional requirements specification defined in one feature one specification concept.
Ensures traceability between stakeholder and system requirements for his/her feature
Puts his/her customer feature on the bench and on the test vehicle into operation
Supports problem resolution and change management for his/her related feature together with Hardware, Software and Testing
Defines KPIs and performance per feature in alignment with system requirements, develops appropriate measurement procedures
Provides the technical lead for a feature
Review first test strategy, test list and test setup
provide technical lead to support customer meetings and test drives


Smart Technology for Smarter Mobility

Job:
R&D Engineer
Organization:
Software Development
Schedule:
Full time
Employee Status:
Regular
Job Type:
Permanent contract
Job Posting Date:
2024-04-12
Join Us !
Being part of our team, you will join:
- one of the largest global innovative companies, with more than 20,000 engineers working in Research & Development
- a multi-cultural environment that values diversity and international collaboration
- more than 100,000 colleagues in 31 countries... which make a lot of opportunity for career growth
- a business highly committed to limiting the environmental impact if its activities and ranked by Corporate Knights as the number one company in the automotive sector in terms of sustainable development

More information on Valeo: https://www.valeo.com"
System Engineer_PEPS Feature Owner,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18398789,"Descripción
Valeo is a tech global company, designing breakthrough solutions to reinvent the mobility. We are an automotive supplier partner to automakers and new mobility actors worldwide. Our vision? Invent a greener and more secured mobility, thanks to solutions focusing on intuitive driving and reducing CO2 emissions. We are leader on our businesses, and recognized as one of the largest global innovative companies.

At VALEO we shape the mobility of the future!

With 100 years of experience, presence in 33 countries and 15 plants in Mexico, we are leaders in our sector, with outstanding standards recognized by our clients, we manufacture electrical parts, mechanics that allow us to bet on the future innovating and developing new technology.

We are currently looking for an experienced SYSTEM ENGINEER to join our R&D DEPARTMENT based in Valeo, Queretaro.

Is continuous member of the function core team, provide technical leadership for discussions and plannings with project/program management
Champion efforts to integrate Access and Immobilizer algorithms and features aassociated with Passive Entry Passive Start (PEPS) systems.
Cooperates with System/SW Architects, Software Development and Test engineers to ensure consistency relating to assigned feature
Defines his/her feature with respect to boundaries, conditions and constraints
Creates and updates system requirements for his/her customer features. For safety relevant items he/she defines also mechanisms for fault detection, related reactions and compensatory behavior
Ensures his/her feature decomposed and respects the one feature one Specification, ensures that the he Feature module consists of the standard functional requirements specification defined in one feature one specification concept.
Ensures traceability between stakeholder and system requirements for his/her feature
Puts his/her customer feature on the bench and on the test vehicle into operation
Supports problem resolution and change management for his/her related feature together with Hardware, Software and Testing
Defines KPIs and performance per feature in alignment with system requirements, develops appropriate measurement procedures
Provides the technical lead for a feature
Review first test strategy, test list and test setup
provide technical lead to support customer meetings and test drives

Smart Technology for Smarter Mobility

Job:
R&D Engineer
Organization:
Software Development
Schedule:
Full time
Employee Status:
Regular
Job Type:
Permanent contract
Job Posting Date:
2024-04-12
Join Us !
Being part of our team, you will join:
- one of the largest global innovative companies, with more than 20,000 engineers working in Research & Development
- a multi-cultural environment that values diversity and international collaboration
- more than 100,000 colleagues in 31 countries... which make a lot of opportunity for career growth
- a business highly committed to limiting the environmental impact if its activities and ranked by Corporate Knights as the number one company in the automotive sector in terms of sustainable development

More information on Valeo: https://www.valeo.com"
Senior UI/UX Engineer,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18394885,"Descripción
Kunai is a fast-growing digital consultancy focused on banking, payments, and fintech powered by a global network that attracts the best and brightest people from all backgrounds and cultures, driven by innovation and experimentation, spread across almost every single continent. Over the past decade, we've shipped over 150 products for clients that include Visa, American Express, Capital One, WEX, Wells Fargo, Ernst & Young, and TOMS Shoes. Our founders built a previous agency (Monsoon) that was acquired by Capital One in 2015.

Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? In this role, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Software Engineering Leaders who are passionate about emerging technologies. You'll have the opportunity to be on the forefront of modernizing a banking core that powers over $60 billion in annual transaction volume for over 100 million active payment cards for one of the largest credit card issuers in the world.

As a Senior UI/UX Engineer, you'll work on internal platform development using cutting-edge open source frameworks, closely collaborating with groups of technical software architects, engineers, product managers, and customer success teams to thoughtfully translate complex flows or processes into simple solutions that are easy to use.

You'll act as the subject matter expert for all things design and user experience taking on key tasks such as:
Simplifying and translating complex business and software development workflows into easy-to-use experiences
Collaborating with partners to create new interface and interactions patterns
Creating consistent visual conventions across the application
Working closely with product and customer success teams to gather and incorporate user feedback and feature requests into the interface
Identifying and establishing design needs, requirements, and acceptance criteria
Collaborating with technology, product, and business teams to uncover customer and business needs - then translating them into transformative, intuitive, user friendly, and on-brand interfaces
Creating and facilitating design led workshops to engage and build alignment across different partners and teams
Championing prioritization of design centered product enhancements grounded in research and analysis
Connecting with design community peers by learning, sharing, and teaching
Creating style guides, iconography, and infographics that can be leveraged by teams
Driving end-to-end product design

Qualifications:
At least 5 years of experience in user interface design
Experience designing software or mobile applications, enterprise applications a bonus
Experience creating responsive web layouts
Familiarity with the software development lifecycle and writing code - Ability to work in JavaScript, TypeScript or Python is highly desirable
Familiarity with product development from inception to release
Comfortable working with a variety of business partners and delivering outcomes
Familiarity with design and prototyping tools, such as Sketch and/or Figma
Familiarity with working in an established design system
Experience creating components and interactive Wireframes, mockups and interactive
Experience in HTML, React, CSS.
Experience in Gravity Framework
Experience in conducting research using any combination of tools/methods including: User survey, Personas
hypothesis, Heuristic evaluation, Data analysis, Ethnographic Research, Competitive Analysis,
A/B testing, Focus groups, Eye tracking, Usability testing


At Kunai, we have built deep relationships with our clients. Our bar is high, and our mission is to always exceed our client's expectations. If you are fanatical about customer success and driven to work on and solve tough technical challenges, we would love to chat with you!"
Software Architect,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18222027,"Descripción
ids Comercial is a Mexican company dedicated to IT with more than 37 years of experience with a presence in Mexico, Costa Rica and projects in US and Canada.
We specialize in IT consulting, development and training services.
More than 1500 consultants work with a large number of projects in financial, commercial, manufacturing, telecommunications, services, and government sectors, among others.
We are accredited in Level 5 of CMMI (Capability Maturity Model Integration), a quality model established by the Software Engineering Institute (SEI), certified by ISO in the ISO / IEC 27001: 2013 standard, as well as every year we obtain a distinctive as a Socially Responsible Company (ESR).

We invite you to join in this great team with happiness culture.

WE ARE LOOKING FOR YOU !!

Software Architect

Division: ids México
Location: CDMX Móvil
Openings: 1
Compensation currency: MXN
Compensation: 50,000.00 - 72,000.00
Type Compensation: Monthly
Grade: OT1

What do you need?

Descripiton: Software Architect
Ideal qualifications :
Responsabilities: Provide Pre-Sale support in Development Projects.
Define solutions and estimate projects.
Provide support and technical support to software architecture projects.
Support in the training of Application Architects and Technical Leaders.
Provide Support in the implementation of the Solutions offered in the Pre Sale.
Evaluate and recommend tools, technologies and processes to ensure the highest quality product platform.
Troubleshoot coding problems quickly and efficiently to ensure a productive workplace"
Software Architect,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18136581,"Descripción
ids Comercial is a Mexican company dedicated to IT with more than 37 years of experience with a presence in Mexico, Costa Rica and projects in US and Canada.
We specialize in IT consulting, development and training services.
More than 1500 consultants work with a large number of projects in financial, commercial, manufacturing, telecommunications, services, and government sectors, among others.
We are accredited in Level 5 of CMMI (Capability Maturity Model Integration), a quality model established by the Software Engineering Institute (SEI), certified by ISO in the ISO / IEC 27001: 2013 standard, as well as every year we obtain a distinctive as a Socially Responsible Company (ESR).

We invite you to join in this great team with happiness culture.

WE ARE LOOKING FOR YOU !!

Software Architect

Division: ids México
Location: CDMX Móvil
Openings: 200
Compensation currency: MXN
Compensation: 50,000.00 - 71,000.00
Type Compensation: Monthly
Grade: ids Comercial

What do you need?

Descripiton: Software Architect
Ideal qualifications :
Responsabilities: Provide Pre-Sale support in Development Projects.
Define solutions and estimate projects.
Provide support and technical support to software architecture projects.
Support in the training of Application Architects and Technical Leaders.
Provide Support in the implementation of the Solutions offered in the Pre Sale.
Evaluate and recommend tools, technologies and processes to ensure the highest quality product platform.
Troubleshoot coding problems quickly and efficiently to ensure a productive workplace"
Software Architect,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18310495,"Descripción
Job Description

As part of the Thermo Fisher Scientific team, you'll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life every single day to enable our customers to make the world healthier, cleaner and safer. We provide our global teams with the resources needed to achieve individual career goals while helping to take science a step beyond by developing solutions for some of the world's toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.

Location/Division Specific Information

This role has global responsibility for cybersecurity integrations and automation within the Corporate Infrastructure & Security (CIS) team.
Discover Impactful Work:

This position plays a key role in crafting and maintaining custom applications and systems to protect, detect and respond to security threats on-premise and in our multi-cloud environment.
A day in the Life:
Write, test, and deliver high quality software and documentation (primarily in Python)
Work directly with cybersecurity teams to capture requirements and deliver innovative solutions
Identify and prioritize technical risks, impediments and dependencies on the product backlog
Integrate enterprise grade security products, services and data
Define, design and document reference architectures
Maintain and improve existing software solutions
Share and align architectural vision
Mentor junior engineers
Keys to Success:
Education
Bachelor's Degree in Software Engineering, Computer Science, or Information Systems
Experience
7+ years of software development using a modern programming language such as Python, Java or JavaScript in an Agile environment
Hands on experience with microservices and event driven architecture
Experience interacting with software endpoints using HTTP, REST, SOAP, or similar
Cloud and container architecture and services
Front-end and/or data visualization experience is a plus
Knowledge, Skills, Abilities
Proven track record developing and debugging software
Solid grasp of software version control and release management
Demonstrated understanding of compute, network and storage infrastructure components
Familiarity with databases (Postgres, MySQL, MS SQL) and SQL language
Object Oriented design
Leadership, decisiveness, and ability to influence your partners to build and deploy software changes
Attention to detail and interpersonal skills
Benefits

We offer competitive remuneration, annual incentive plan bonus, healthcare, and a range of employee benefits. Thermo Fisher Scientific offers employment with an innovative, forward-thinking organization, and outstanding career and development prospects. We offer an exciting company culture that stands for integrity, intensity, involvement, and innovation!

Our Mission is to enable our customers to make the world healthier, cleaner and safer. Watch as our colleagues explain 5 reasons to work with us. As one team of 100,000+ colleagues, we share a common set of values - Integrity, Intensity, Innovation and Involvement - working together to accelerate research, solve complex scientific challenges, drive technological innovation and support patients in need. #StartYourStory at Thermo Fisher Scientific, where diverse experiences, backgrounds and perspectives are valued.
Apply today! http://jobs.thermofisher.com

Thermo Fisher Scientific is an EEO/Affirmative Action Employer and does not discriminate on the basis of race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, disability or any other legally protected status.
Accessibility/Disability Access

Job Seekers with a Disability: Thermo Fisher Scientific offers accessibility service for job seekers requiring accommodations in the job application process. For example, this may include individuals requiring assistance because of hearing, vision, mobility, or cognitive impairments. If you are a job seeker with a disability, or assisting a person with a disability, and require accessibility assistance or an accommodation to apply for one of our jobs, please submit a request by telephone at 1-855-471-2255*. Please include your contact information and specific details about your required accommodation to support you during the job application process.

*This telephone line is reserved solely for job seekers with disabilities requiring accessibility assistance or an accommodation in the job application process. Messages left for other purposes, such as not being able to get into the career website, following up on an application, or other non-disability related technical issues will not receive a response."
Cloud Software Architect,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18357213,"Descripción
Caylent is a cloud native services company that helps organizations bring the best out of their people and technology using Amazon Web Services (AWS). We provide a full-range of AWS services including: workload migrations & modernization, cloud native application development, DevOps, data engineering, security & compliance and everything in between. At Caylent, our people always come first.

We are a fully remote global company with employees in Canada, the United States and Latin America. We celebrate the culture of each of our team members and foster a community of technological curiosity. Come talk to us to learn more about what it means to be a Caylien!

The Mission

We are seeking a talented Cloud Software Architect to join our growing Cloud Native Applications team. The right candidate is someone who has a deep understanding of building applications in the cloud and utilizing cloud native services to make applications more reliable and scalable. This person would also have a general understanding of industry best practices used for building applications. Your mission will be to work with a team of developers to ensure we are delivering high quality applications and services to our customers.

Your Assignment
You will be a mission control specialist, guiding Cayliens and Customers alike through Agile ceremonies like stand-ups, retrospectives, and more
You will translate customer requirements and into a workable backlog of tickets for engineers
Delegate tickets to a team of engineers in order to complete customer projects
Lead requirements gathering, backlog grooming, and architecture discussions.
Apply your understanding of DevOps pipelines, including build automation, branching strategies, CI/CD, Infrastructure as Code, security, monitoring, logging, and alerting
Troubleshoot and resolve issues in customer dev, test, and production environments
Automate software testing at multiple levels (component, configuration item, subsystem, system) and monitor results
Write production quality code, including unit and integration tests.
Work with a team to deliver top-quality cloud native applications on AWS for customers
Clearly communicate and document your designs, processes, and procedures.
You will demonstrate a passion to Stay Curious as you mentor peers, tackle new technologies, and learn from our word-class team of engineers
Coach and mentor less experienced teammates, coach and be mentored by world class engineers


Your Qualifications
5+ years of proven experience in software development, cloud systems, scalable architectures.
Strong background in established engineering practices
Expertise in underlying web technologies like HTML and CSS, and experience developing with a framework like React, Vue, Angular, MVC .Net, etc.
Experience with modern server-side scripting languages such as python, node.js, php, ruby, etc.
In-depth knowledge of relational databases (e.g. PostgreSQL, MySQL) and NoSQL databases (e.g. MongoDB)
Demonstrated experience in API integrations across applications, vendors, networks, and cloud environments.
Understanding of modern application architectures (event based systems, message queues, microservices, etc)
Development experience on a major cloud platform (Azure, AWS, or GCP)
Proven ability to learn new technology quickly and effectively.
Ability to lead a work stream, contributing individually while you help to organize others on the team
Excellent organizational and leadership skills
Excellent verbal and written communication
Experience configuring AWS resources


Preferred Qualifications
BS in a computing-related field, or commensurate experience.
Experience with testing and automation
Experience with UI/UX
Experience building and maintaining CI/CD pipelines
Experience with infrastructure as code tooling (SAM, Cloudformation, Terraform, etc)

Benefits
100% remote work
Medical Insurance for you and eligible dependents
Generous holidays and flexible PTO
Competitive phantom equity
Paid for exams and certifications
Peer bonus awards
State of the art laptop and tools
Equipment & Office Stipend
Individual professional development plan
Annual stipend for Learning and Development
Work with an amazing worldwide team and in an incredible corporate culture

Caylent is a place where everyone belongs. We celebrate diversity and are committed to creating an inclusive environment for all employees. Our approach helps us to build a winning team that represents a variety of backgrounds, perspectives, and abilities. So, regardless of how your diversity expresses itself, you can find a home here at Caylent.

We are proud to be an equal opportunity employer. We prohibit discrimination and harassment of any kind based on race, color, religion, national origin, sex (including pregnancy), sexual orientation, gender identity, gender expression, age, veteran status, genetic information, disability, or other applicable legally protected characteristics. If you would like to request an accommodation due to a disability, please contact us at hr@caylent.com."
SOFTWARE ARCHITECT - RADAR (HYBRID),https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=4&jobid=18126907,"Descripción
SOFTWARE ARCHITECT - RADAR (HYBRID)
Location Tlaquepaque, Mexico
Pacesetting. Passionate. Together. HELLA, one of the leading automotive suppliers worldwide, has shaped the industry with innovative lighting systems and vehicle electronics. In addition, the company is one of the most important partners of the aftermarket and independent workshops. What motivates us: Shaping the mobility of tomorrow and fostering the central market trends such as autonomous driving, efficiency and electrification, connectivity and digitization as well as individualization. Every day, 36,000 employees worldwide are committed to this with passion, know-how and innovative strength.

YOUR TASKS
Create and improve software architecture requirements according to system and software requirements.
Guide the design, construction and debugging activities over the entire software development cycle/span.
Provide our development team all tools they need to put together a great system.
Create partnership with our software project manager to give him technical assistance regarding important decisions.
Customer and internal problem reports analysis and correction.
Provide mentorship and direction for the team of software engineering professionals.
Participate in technical discussions with the project technical team and customer.
Conduct SW Reviews.
Ensure that your work is according the HELLA quality process and help others reach the required quality standards

YOUR QUALIFICATIONS
Bachelor's degree in computer or electrical engineering.
Experience in embedded automotive software development.
Strong embedded C knowledge, experienced in software development processes.
Experience working with 32-bit and multicore microcontrollers.
Software configuration and change management.
Experience in software (module and integration) testing methods and strategies.
Strategically focused, impact oriented, highly organized, and adaptable.
Proactive & self-driven individual, results orientated with a growth attitude and strong dedication.
Good communications and presentation skills, assertiveness, and the ability to take discussions and open issues to closure by working with local and global teams.
Experience in embedded architecture.
Knowledge in Automotive Communication protocols such as CAN.
Knowledge in AUTOSAR.
Experience in Radar Systems or ADAS.
Proficient in English communication, verbal and written.

Preferred Qualifications
Knowledge in Automotive development based on V-Model process (Automotive SPICE).
Experience in Static Analysis with QAC or similar tools.
Knowledge in MKS Source Integrity and MKS Integrity Manager tools.
Experience with Rhapsody.
Experience using requirement management and/or change management tools (e.g. DOORS, PTC).

Take the opportunity to reveal your potential within a global, family-run company that offers you the best possible conditions for progressing in your career.

Please send us your application through our careers portal, citing reference number req13600.

HELLA Automotive Mexico S.A. de C.V.
Alfonso Chacon

Phone:"
