Job_Title,Job_Description,Job_Url
Senior Business Development - Monterrey,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18375310,"Descripción
Vacante : Senior Business Development
 Dale a tu carrera crecimiento y estabilidad en RXO.

RXO proveedor líder de soluciones de transporte que ha alcanzado el #1 en el rank de Fortune 500 en transportación y logística. Estamos revolucionando la industria con nuestra red masiva, soluciones de vanguardia y el compromiso de encontrar soluciones para cada desafío. Creamos formas más eficientes para que los clientes y transportistas transporten mercancías en América del Norte y otros países.

En el rol de Senior Business Development en RXO, serás responsable de el desarrollo de la cartera comercial y revenue de la unidad de negocio.



Aseguramiento de nuevos clientes para el crecimiento del negocio
Asegurar la calidad de la experiencia.
Negociación y cierre de procesos.
Hunting de clientes

Para lograr el éxito en esta posición se busca:



Experiencia comercial en la industria Logística
Experiencia en Forwarders Logísticos
Conocimiento del mercado Logístico en México
Manejo de Presión
Capacidad de negociación
Habilidad multi tareas
 Requisitos para aplicar:

·   Mayoría de edad
·   Carrera Profesional concluida como educación mínima
·    Inglés Conversacional avanzado
·    6 años en la experiencia solicitada
·    Disponibilidad para cumplir con el horario ofertado Lunes a Viernes 8.00 am a 5:30 pm

Ofrecemos:




Salario base altamente competitivo.
Prestaciones superiores como y no limitado a : 
Contrato directo con RXO
Prestaciones Superiores, y competitiva o mayor a las ofertas del mercado como SGM Mayores y Menores , Aguinaldo Superior , Primas Superiores , Vales , Fondo de ahorro, Seguros y Bonos adicionales.
Plan de carrera y desarrollo
Horario lunes a Viernes 8:00 a 5:30
Zona de Trabajo San Pedro Garza García , Nuevo León

 "
Desarrollo de Negocios / Business Development,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18408284,"Descripción
Empresa del giro automotriz en Querétaro está en búsqueda de un especialista en desarrollo de negocios

Actividades:
Realizar la estrategia comercial en conjunto con dirección
Prospección de clientes (principalmente OEM´s ) así como manejo de aftermarket
Seguimiento a las necesidades de clientes
Realizar las cotizaciones de los nuevos proyectos
Planificación de rutas y visitas a cliente
Reportes de venta a dirección
Asesoría técnica a cliente

Requisitos:
Carrera terminada
Ingles avanzado (indispensable)
Experiencia en venta productos como sellado espuma y/o equipos electrónicos para el área automotriz.(deseable)
Experiencia con clientes automotrices(manufactura) principalmente OEM´s
Experiencia en ventas técnicas
Manejo de IATF e ISO 9001"
Business Development Manager Sr.,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18393957,"Descripción

Empresa líder en la producción de alimentos , bebidas y edulcorantes busca Business Develop Manager North para autoservicios ,club stores y farmacias

Ofrecemos:

Sueldo mensual atractivo
Contratación directa
Prestaciones de ley y superiores (fondo de ahorro, 30 días de aguinaldo,
vales de despensa, SGMM, prima vacaciones superior a ley, seguro de auto, apoyo para gasolina, bonos y más)
Ambiente colaborativo y dinámico

Buscamos:

Lic. o Ingeniería
10 años de experiencia en área de ventas
experiencia en giros similares


Habilidades: enfoque en resultados y captura de oportunidades, liderazgo, organización

Actividades a realizar:

Desarrollar la estrategia de negocio con cada uno de los clientes para alcanzar los objetivos de AOP/JBP
Gestionar al equipo para su desarrollo e integración
Asegurar la relación positiva con los clientes con conexiones sólidas
Ser un facilitador(a) para la comunicación con el resto de las áreas funcionales de la compañía
Consolidar las nuevas categorías en los clientes actuales
Desarrollar las nuevas categorías en TdC y Farmacias
Clubes de Precio como ancla del negocio en LCS
Enlace con equipo ODV para asegurar ejecución
Soporte a Dirección de Ventas


Zona de trabajo: CDMX o MTY
?"
Business Development Manager Sr.,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18393958,"Descripción
Empresa líder en la producción de alimentos , bebidas y edulcorantes busca Business Develop Manager North para autoservicios ,club stores y farmacias

Ofrecemos:

Sueldo mensual atractivo
Contratación directa
Prestaciones de ley y superiores (fondo de ahorro, 30 días de aguinaldo,
vales de despensa, SGMM, prima vacaciones superior a ley, seguro de auto, apoyo para gasolina, bonos y más)
Ambiente colaborativo y dinámico

Buscamos:

Lic. o Ingeniería
10 años de experiencia en área de ventas
experiencia en giros similares


Habilidades: enfoque en resultados y captura de oportunidades, liderazgo, organización

Actividades a realizar:

Desarrollar la estrategia de negocio con cada uno de los clientes para alcanzar los objetivos de AOP/JBP
Gestionar al equipo para su desarrollo e integración
Asegurar la relación positiva con los clientes con conexiones sólidas
Ser un facilitador(a) para la comunicación con el resto de las áreas funcionales de la compañía
Consolidar las nuevas categorías en los clientes actuales
Desarrollar las nuevas categorías en TdC y Farmacias
Clubes de Precio como ancla del negocio en LCS
Enlace con equipo ODV para asegurar ejecución
Soporte a Dirección de Ventas


Zona de trabajo: CDMX o MTY"
Business Analyst Jr - Entrenamiento,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18402160,"Descripción
Softtek - Ofrecemos soluciones de Tecnología de la Información y proceso de negocio, 100% mexicana con más de 30 años en el mercado. Contamos con presencia global en América, Europa y Asia con centros de desarrollo en México, Estados Unidos, España, India, China, y América del Sur.
Te invitamos a unirte a nuestro equipo de trabajo, estamos buscando “Entrenamiento Business Analyst Jr” que cubra el siguiente perfil:
 Escolaridad: Lic. /Ing. en Sistemas, Informática, o afín
Zona Laboral: Híbrido
  Conocimientos y experiencia de 1 a 2 años en: 
Technical, Business & Role Skills
·        Experiencia laboral en desarrollo de sistemas (en proyecto).
·        Experiencia laboral analizando requerimientos/rol Business Analyst.
·        Conocimiento en las metodologías de desarrollo: ágil (Scrum o cascada (Waterfall).
·        Conocimiento deseable de SQL.
·        Conocimiento deseable en Jira.
·        Conocimiento deseable con Visio.
·        Fuertes habilidades de análisis
·        Habilidades blandas de apertura, manejo de conflictos, comunicación afectiva, seguridad en si mismo, contundencia, empatía, comunicación oral y escrita, negociación simple, trabajo en equipo, etc.
·        Experiencia elaborando casos de uso y/o historias de usuario, modelo de dominio, diagramas de flujo, diagramas de actividades, diagramas de contexto, modelado de proceso de negocios sencillos (SIPOC).
·        Experiencia entrevistando usuarios, documentación de sesiones, minutas, organizando listas de requerimientos.

Activities to Perform:
·        Identificar, analizar y documentar los requerimientos del cliente.
·        Elaborar los artefactos determinados por el marco de trabajo scrum: Historias de usuario, Diagramación de flujos de negocio, modelado de procesos, etc.
·        Elaborar los artefactos determinados por el marco de trabajo cascada: Casos de uso, Diagrama de contexto, diagramas de actividades, modelo de dominio, diagrama de contexto, modelado de procesos, etc.
·        Elaborar BRD (business requirement descriptions).
·        Elaborar Backlog.
·        Identificar riesgos y problemas
 Interesados favor de enviar CV actualizado indicando sus pretensiones económicas, con el título de la vacante como asunto."
Insurance Business Systems Analyst,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18163366,"Descripción
Zurich Capability Center is currently hiring a:
  Insurance Business Systems Analyst
IT Business Systems Analyst (BSA) who can contribute and support a dynamic digital transformation program within the Accident and Health Insurance domain. As a Technical BSA, the candidate will play a pivotal role in bridging the gap between business needs and technology solutions (implemented on a Low code - No Code platform), ensuring the successful implementation of  complex IT initiatives.
Responsibilities:
1. Requirements
2. • Collaborate with stakeholders to elicit, elaborate and document, and business  requirements
• Analyze and translate business needs into technical specifications, ensuring alignment  with Design / Architectural decisions
• Should be familiar in creating Business process flows, IT / data flow artifacts
• Experience using design, prototyping tools like Figma, Adobe XD etc.
2. System Design and Architecture:
• Work closely with the development and architecture teams to design robust and scalable    systems that meet the requirements to support B2P2C, Partner to Consumer products
Provide inputs in shaping the architecture of key integrations and digital solutions.
3. Integration and Interoperability:
• Collaborate with cross-functional teams to define and implement integration points
between various systems.
• Ensure interoperability and seamless data flow across different components of the  program.
4. Testing and Quality Assurance:
• Support Quality Assurance / Testing teams in reviewing Testing strategy, Test plans and  provide support through various testing phases (Sprint, SIT, UAT etc)
 • Collaborate with QA teams to ensure the quality and reliability of developed  solutions.
5. Documentation and Communication:
 • Maintain comprehensive documentation of technical specifications, business  requirements, data models, and system architecture.
 • Communicate effectively with both technical and non-technical stakeholders,  ensuring a clear understanding of project progress and outcomes.
6. Presentation and Demos:
 • Demo features developed incrementally during Sprint Ceremonies - Should  possess strong presentation / articulation skills
 • Work with Scrum team and create Power point presentations for Business Demos  and other sprint ceremonies
Qualifications:
• Proven experience as a Technical BSA in large-scale digital transformation programs within  the Accident and Health Insurance domain.
• Strong knowledge of business processes and operations in the insurance industry
• Experience with system integration and interoperability.
• Excellent communication and collaboration skills.
• Familiarity with Agile methodologies.
• Advanced english level.
  Certifications:
• Relevant certifications in Business Analysis or related field are a plus
  Who we are 
  Looking for a challenging and inspiring work environment where you can make a difference? At Zurich millions of individuals and businesses place their trust in our products and services every day. Our 53,000 employees worldwide form the basis of our success, enabling, businesses and communities to face a world of risk with confidence. Imagine if you could help people do this all over the world. You’d give them confidence and reassurance by protecting what they love most. It’s a big challenge, but you will be supported by a world-class team who believe in helping you to reach your full potential and deliver on our promises. 
So be challenged. Be inspired. Help us make a difference. 
At Zurich we are an equal opportunity employer. We attract and retain the best qualified individuals available, without regard to race/ethnicity, religion, gender, sexual orientation, age, or disability. "
SAP Business Objects (BO),https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18375541,"Descripción
Global HITSS, la empresa de Grupo Carso que está desarrollando la Sociedad Digital, te invita a sumarte a nuestro equipo Líder en Tecnologías de la Información como: SAP Business Objects.

¿Qué necesitas?

Carrera culminada.

Experiencia en:

Creación de informes, análisis, visualización e integración de datos.

Uso y manejo de tecnologías como son: SAP Business Objects, Webi y SQL.


¿Qué te ofrecemos?

Esquema de pago 100% Nomina.
Esquema de trabajo hibrido (CDMX).
Prestaciones de ley.
Seguro de gastos médicos mayores.
Seguro de vida.
Descuentos.

Se parte de este gran equipo y juntos sigamos desarrollando la sociedad digital."
Analista Digital (META Business),https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18396615,"Descripción
HIGH STREET es una empresa de moda 100% mexicana con mas de 10 años de experiencia y presencia en el mercado, contamos con diferentes puntos de venta en tiendas físicas a lo largo de la republica y de manera digital.
Por crecimiento nos encontramos en búsqueda de:

""Analista Digital (META Business)""

Actividades principales:
Ejecutar campañas efectivas para alcanzar los objetivos comerciales de Facebook/Meta Business
Revisar las campañas para garantizar un rendimiento y un retorno de la inversión máximos.
Analizar el rendimiento de las campañas y realizar informes.
Manejo de indicadores
Coordinación con las agencias para la ejecución del contenido programado

Requisitos:
Licenciatura en mercadotecnia o afín
Experiencia: indispensable META Business
Inglés intermedio (conversacional)

Ofrecemos:
Sueldo: $16,000 a $18,000 mensuales brutos
Esquema 100% nominal, presencial
Prestaciones de ley
Horario: Lunes a viernes, 9am - 6pm
Zona: Tabachines, Zapopan, Jal."
Business Graphics Design Specialist,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18375691,"Descripción
Join Siemens Global Business Services as a Business Graphics Design Specialist, where you will be a vital part of our Project Services team.  As part of our team, you will use your skills, creativity, and dedication to create “Smart Visuals”. We need people with clever minds who like to get to the bottom of things and enjoy solving problems. We will give you the opportunity to really make a difference.
Take your next career step with us and join our international team in Mexico.

What part will you play?
Every day, our consultants solve a different challenge – we are looking for someone with the capability to put their findings in compelling and effective layouts. We mainly focus on PowerPoint, but work also with other visualization tools, and we always appreciate input from creative minds!
• You support our client & consultants in various business areas – from strategic concepts to in-depth analyses of current and future business to manage the successful and timely delivery to the client.
• You design/develop/update any solution in an understandable, powerful, modern and high-quality way.
• You pay strong attention to detail with emphasis on accuracy, quality and a critical eye in terms of aesthetics and proofreading.
• You can upscale any given visualization and turn it into an understandable and visually pleasing format.
• You enjoy being creative and have a “can-do mentality” that supports the whole department and actively support professional storytelling in a new set of processes.
• You communicate globally.
If you know how to put business content into an effective visual, we are looking forward to your application!
You will be able to contribute to visualizing consulting results, as well as create website visuals, social media posts, newsletters, and many more.


What you need to make real what matters:
• An eye for detail and the willingness to learn fast.
• Advanced skills in working with MS Office applications, PowerPoint is a must, Adobe CC and other tools are an advantage.
• Experience with video editing and/or web-based training development preferred, but not required
• Excellent command of the English language.
• Proficient communicating and listening
• Interest in new solutions for old standards and a digital attitude.
• Patience and agility, when confronted with difficult situations and a positive approach when there are times of high pressure.
• Excellent collaboration skills and the ability to work with people with diverse skills and backgrounds.
• Time management skills.
• Ability to work independently.
We would like to get to know you better, if you think you can demonstrate a highly creative approach and you like various projects and tasks.

*Siemens is an Equal Opportunity and Affirmative Action Employer encouraging diversity in the workplace. All qualified applicants will receive consideration for employment without regard to their race, color, creed, religion, national origin, citizenship status, ancestry, sex, age, physical or mental disability, marital status, family responsibilities, pregnancy, genetic information, sexual orientation, gender expression, gender identity, transgender, sex stereotyping, protected veteran or military status, and other categories protected by federal, state or local law."
Human Resources Business Partner,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18402069,"Descripción
¡Gracias por tu interés!

Importante empresa de la industria de Medios de Comunicación te invita a formar parte de su equipo de trabajo. Nuestra empresa tiene un fuerte compromiso en promover un lugar en donde te sientas respaldado para lograr tu éxito.

Postúlate para la vacante como: Human Resources Business Partner  y sé parte de esta gran empresa.

Funciones:
Asegurar la correcta administración de personal (Elaboración de incidencias, revisión de nóminas, control de plantilla de personal, control de renovación de contratos, términos de relación laboral, aplicación de actas administrativas, seguimiento a juicios laborales).
Asegurar que el reclutamiento y selección de personal se realice en función de los estándares establecidos; validando que cubran el perfil de puesto y se cumplan los tiempos de respuesta para atender a cada área.

Requisitos:
5 años en reclutamiento y selección de personal de posiciones operativas, administrativas, gerenciales y directivas.
3 años de experiencia en administración de personal, control de incidencias, contrataciones y atención a colaboradores, término de relaciones laborales.
Licenciatura en Psicología, Administración de Empresas, Relaciones Industriales o afín

Conocimientos específicos:
Reclutamiento y selección
Administración de personal
Microsoft Office
LFT
Entrevista por competencias
Psicometría

Ofrecemos:
Sueldo neto $17,000 - $20,000 (según experiencia)
Prestaciones de Ley
Seguro de Vida
SGMM
Zona a laborar: Santa Fe."
Human Resources Business Partner,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18406226,"Descripción
Summary
Performs tactical and strategic professional-level work overseeing the broad operations of all Human Resources in order to maximize the performance, engagement and retention of the employee base functions in both site & work at home (WAH) environments focusing on operational performance metrics, employee engagement & employee relations.

Key responsibilities
•      Ensure key business KPIs are reviewed with operational leaders and HR team to maximize performance
•      Conduct investigations regarding employee issues and complaints.
•      Ensure clear follow up communication with all stakeholders.
•      Conduct exit interviews and provide feedback for improvement to leadership teams.
•      Support safety through collaboration with Health & Safety department (HSS) to ensure the site workers are abiding by all legal and company-wide safety protocols.
•      Interfaces with other department managers to ensure proper workflow and quality of service relative to the needs of the business, and for improving performance management and appraisal processes.
•      Ensure compliance with all country and city ministry of labor and health requirements.

Qualifications & Requirements
Education & experience
•      Minimum 2 years of prior working experience in Human Resources as HR Analyst/Generalist/HRBP.
•      BPO experience, preferred.
•      Experience managing SIPE is preferred.
•      Ability to effectively organize work and priorities against deadlines.
•      Excellent leadership and organizational skills.
•      Advanced English level, preferred.
•      Ability to work On-Site."
Business Development Manager Sr. (FMCG),https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18408325,"Descripción
Empresa líder en la producción de alimentos , bebidas y edulcorantes busca Business Develop Manager North para autoservicios ,club stores y farmacias

Ofrecemos:

Sueldo mensual atractivo
Contratación directa
Prestaciones de ley y superiores (fondo de ahorro, 30 días de aguinaldo,
vales de despensa, SGMM, prima vacaciones superior a ley, seguro de auto, apoyo para gasolina, bonos y más)
Ambiente colaborativo y dinámico

Buscamos:

Lic. o Ingeniería
10 años de experiencia en área de ventas
experiencia en giros similares


Habilidades: enfoque en resultados y captura de oportunidades, liderazgo, organización

Actividades a realizar:

Desarrollar la estrategia de negocio con cada uno de los clientes para alcanzar los objetivos de AOP/JBP
Gestionar al equipo para su desarrollo e integración
Asegurar la relación positiva con los clientes con conexiones sólidas
Ser un facilitador(a) para la comunicación con el resto de las áreas funcionales de la compañía
Consolidar las nuevas categorías en los clientes actuales
Desarrollar las nuevas categorías en TdC y Farmacias
Clubes de Precio como ancla del negocio en LCS
Enlace con equipo ODV para asegurar ejecución
Soporte a Dirección de Ventas


Zona de trabajo: CDMX o MTY"
Business Developer Solution Manager – AWS,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=3&jobid=18394040,"Descripción
CERTIFICACIONES:
AWS Certified Cloud Practitioner
AWS Certified Solutions Architect
AWS Certified Business Professional

NIVEL ACADEMICO
Lic. en Negocios, Tecnologías de Información, Sistemas Computaciones, Ing. Industrial o carreras afines.

Conocimiento de Productos y Tecnologías de AWS
Comprensión detallada de las soluciones y productos ofrecidos por AWS.
Familiaridad con las tendencias del mercado y las innovaciones tecnológicas en áreas como la nube, ciberseguridad, redes y colaboración digital.
Gestión de Programas de Partners y Co-inversiones
Conocimiento de los requisitos y beneficios de los programas de partners de AWS.
Entendimiento de las estrategias de co-inversión y generación de demanda.
Análisis de Mercado y Tendencias Tecnológicas
Experiencia en el análisis de tendencias de mercado y tecnologías emergentes, con el fin de identificar oportunidades de negocio y desarrollar estrategias de mercado efectivas.
Capacidad para traducir análisis de mercado y datos de inteligencia competitiva en estrategias de negocio tangibles.
Gestión de Relaciones con AWS
Desarrollo y Mantenimiento de Relaciones: Establecer y mantener relaciones sólidas y productivas con los representantes clave de los aliados (vendedores, especialistas de producto, etc.).
Negociación y Gestión de Acuerdos: Negociar y gestionar acuerdos comerciales, co-inversiones y programas conjuntos de generación de demanda.
Reporte y Análisis de Avances: Preparar y presentar informes regulares sobre el avance de las oportunidades de negocio conjuntas, incluyendo análisis de rendimiento y ajustes estratégicos."
business developer mobile hydraulic oem,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=4&jobid=18198588,"Descripción
Company Description
Do you want beneficial technologies being shaped by your ideas? Whether in the areas of mobility solutions, consumer goods, industrial technology or energy and building technology with us, you will have the chance to improve quality of life all across the globe. Welcome to Bosch.
Job Description
The Business Development Mobile OEM will be responsible for business development, partnership management, product portfolio management and developing actionable market intelligence.
Qualifications
A mindset ""the customer first"" Must care and be able to successfully advocate for what matters to customers * 5+ years of business development, partnership management or related function that demonstrates the ability to develop relationships and apply market intelligence to align product development with growth opportunities * Experience with strategy execution, including ideation, qualitative and quantitative customer research techniques, customer experience design, product road map development and business case development * Significant experience and understanding of existing and emerging trends in the Mobile Hydraulics industry * Open to frequent domestic travel
Bachelor's degree in engineering, Mechanical,, Mechatronics, Industrial Robotics, Electronics. English Required.
   "
"TECHNICAL BUSINESS ANALYST, TREASURY & FINANCE",https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=4&jobid=18374445,"Descripción
Conocimientos requeridos
Experience with Treasury, Finance and/or other corporate system implementations (e.g., BA with SAP Treasury / Kyriba / Any TMS – Treasury Management System implementation).
Knowledge and working of Treasury functions (FX, Trading, Derivatives, Cash Management, Payments and Wires – ISO payments, Intercompany loans, Cash pools, etc.)
Hands-on experience with creating Agile artifacts, Documents, Process maps from scratch.
Strong organizational skills and experience working with decision makers in a fast-paced, matrixed company.
Action oriented and results driven with an ability to execute new and innovative solutions in alignment to the organizations / functions strategy.
Detail oriented, analytical, and inquisitive, with a good understanding of system design and business strategy and the ability to translate strategy into viable technology solutions.
Ability to communicate with key business partners clearly and concisely is essential.
Proficiency in Microsoft Office suite.
Be knowledgeable in Waterfall, Agile, and DevOps methodologies.
Although not necessary, it would be nice if you have:
CBAP or IIBA certifications.
CSPO certification.
International experience.
Previous exposure with VPs, Directors, Sr. Directors.
About the role
As part of Carrier Digital transformation, we are looking for a dynamic individual to work in the Corporate Functions ecosystem within the Digital organization. The individual will interact with business stakeholders and subject matter experts in the various Finance teams and core functions such as Treasury, Risk, Accounting and Controllers. This individual should understand the business, systems and user's needs to develop technical solutions to business problems, applying Agile methodologies. The individual ideally has experience in Treasury, Finance business processes and platforms, with implementations across multiple teams in a large multinational corporation or in other complex environments.
Key Responsibilities
As a Technical Business Analyst, Treasury & Finance, you will…
Serve as a key member of the Digital Technology team participating in the Carrier Strategic Programs and Initiatives. Support Treasury projects, analyzing and defining requirements with the Treasury, Finance, corporate/business unit teams and third parties, to orchestrate digital projects that enable the organization.
Gather business, user and system/process requirements to develop technical solutions and ensure business success, while meeting stakeholder expectations.
Act as a bridge between business ideas and business capabilities; defining, analyzing, and documenting business processes and solutions based on customer needs, data analysis, user stories, and stakeholder feedback.
Provide tactical support for the overall Treasury transformation goals, including shared services enablement and process simplification/optimization across the board.
Work as a Product owner and drive Agile teams with the right set of deliverables.
Create Agile documentation – Epic, User stories, Sprint backlogs, User testing support.
Support Digital and Treasury teams, by providing functional assistance for the apps and systems at Carrier.
Support change management activities related to enterprise application projects.
Partner with our software and service suppliers to ensure timely delivery of high-quality, cost-effective solutions.
Support ongoing operations to ensure enterprise applications are performing as expected and meeting business requirements."
Ventas Comerciales / Business Sales Order,https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=4&jobid=18366034,"Descripción
SMS México es líder mundial en soluciones de gestión de ciclo de vida del producto. Nos asociamos con nuestros clientes para ofrecer soluciones únicas de servicios globales o regionales que aprovechan nuestra tecnología de punta, experiencia en ingeniería avanzada e historia de innovación consistente y exitosa. Con técnicos y profesionales altamente calificados y capacitados que apoyan a nuestros clientes en 30 países, SMS está en condiciones de ser un líder en el siglo XXI
Objetivo
Monitorear ordenes de servicio y debe mantener contacto con externos para conocer el estatus del servicio otorgado.
Escolaridad
Universidad Trunca
Experiencia
Experiencia en call center de productos electrónicos.
Conocimiento de Excel, Word, Outlook, nivel avanzado
Inglés intermedio
Habilidades de comunicación escrita y oral
Capacidad para realizar múltiples tareas con las habilidades de priorizar cada una
Capacidad para trabajar de forma independiente con mínima supervisión
Orientado al detalle
Disponibilidad para trabajar con diferentes departamentos.
Capacidad para generar informes y realizar análisis.
Capacidad para trabajar en las tareas en tiempo y forma.
Funciones y Responsabilidades
Mantener contacto con el cliente para validar diariamente el nivel de servicio.
Validar las órdenes de servicio diarias en el sistema
Reunión semanal para mostrar las métricas y archivo de control
Habilidades
Proactivo
Iniciativa
Buen manejo de herramientas Office
Conocimientos
Experiencia de 3 años en una posición afín.
Office: nivel avanzado, Excel (tablas dinámicas y formulas)
Filosofía: Customer Service y Customer Satisfaction.
Horario:
Lunes a Viernes 8am a 6pm
Ofrecemos
$12,000.00 mensuales
Prestaciones de ley
Prestaciones superiores a los 6 meses"
"Business analyst Jr - Bilingüe""Urgente""",https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=4&jobid=18401635,"Descripción
Empresa de SEGUROS EN LA CIUDAD DE MÉXICO, solicita de manera URGENTE
BUSINESS ANALYST JR. BILINGÜE

Lic. en Ing. en Sistemas, Procesos Industriales, Computación, Administración

- 1 año de exp. como Analista de Negocio preferente en seguros/financiero
- Experiencia en proyectos con marcos ágiles
- Experiencia en modelado de procesos de negocio (BPMN, UML, etc)
- Conocimiento en desarrollo y gestión de requerim. funcionales y no func.
- Experiencia en casos de uso
- Exp. con la definición de historias de usuario
- Experiencia en reglas de negocios y criterios de aceptación
- Conocimiento en creación de prototipos, wireframes
- Manejo de herram. Jira, Azure, Trello, Visio, Miro, Licidchart
- Manejo de herram Mega Enterprise, InVision, Balsamiq, AdobeXD, Figma,Sketch
- Buen manejo de Microsoft Office
- Capacidad de análisis y comunicación asertiva
- Proactividad y autogestión
- Identificación y resolución de problemas
- Excelente redacción y ortografía

Languages Required:

- Inglés B2 ( Conversacional, se realizará evaluación)

Job Activities:
Levantamiento de requerimientos, casos de uso e historias de usuario
Desarrollar propuestas e ideas a partir del entendimiento del negocio.
Analizar información para el apoyo de toma de decisiones informadas y basadas en datos.

Ofrecemos:
Sueldo de $25,000 a $31,000 netos
Prestaciones de ley
Seguro de vida
Seguro GMM
Modalidad Hibrida: Asistir a oficina 3 días ( Insurgentes Sur a la altura de Mixcoac)"
Business Analyst Jr ( entrenamiento LP),https://www.occ.com.mx/empleos/de-business-intelligence-professional/en-Mexico/?page=4&jobid=18401989,"Descripción
Si quieres dejar huella en la Industria de Tecnología de la Información y participar en un entrenamiento para reforzar y ampliar tus habilidades en el rol de Business Analyst ¡Softtek es el lugar para ti!

Interesados enviar CV actualizado
Business Analyst Jr
Ing o Lic en computación, sistemas, informática, o afín.
·      Experiencia laboral de 1 o 2 años en desarrollo de sistemas (en proyecto)
·      Experiencia laboral de 1 o 2 años analizando requerimientos/rol Business Analyst
·      Conocimiento en las metodologías de desarrollo: ágil (Scrum o cascada (Waterfall)
·      Conocimiento deseable de SQL
·      Conocimiento deseable en Jira
·      Conocimiento deseable con Visio
·      Fuertes habilidades de análisis
·      Habilidades blandas de apertura, manejo de conflictos, comunicación afectiva, seguridad en si mismo, contundencia, empatía, comunicación oral y escrita, negociación simple, trabajo en equipo, etc.
·      Experiencia elaborando casos de uso y/o historias de usuario, modelo de dominio, diagramas de flujo, diagramas de actividades, diagramas de contexto, modelado de proceso de negocios sencillos (SIPOC).
·      Experiencia entrevistando usuarios, documentación de sesiones, minutas, organizando listas de requerimientos.
Actividades:
·      Identificar, analizar y documentar los requerimientos del cliente
·      Elaborar los artefactos determinados por el marco de trabajo scrum: Historias de usuario, Diagramación de flujos de negocio, modelado de procesos, etc.
·      Elaborar los artefactos determinados por el marco de trabajo cascada: Casos de uso, Diagrama de contexto, diagramas de actividades, modelo de dominio, diagrama de contexto, modelado de procesos, etc
·      Elaborar BRD (business requirement descriptions)
·      Elaborar Backlog
·      Identificar riesgos y problemas
 Modalidad de asignación: Híbrida
Ingles hablado: Intermedio

Ofrecemos:
·      Prestaciones de ley 
·      Seguro de vida
·      Seguro de gastos médicos mayores
·      Seguro de gastos médicos menores
·      Aguinaldo superior a la ley 
·      Apoyo por teletrabajo
·      Vales de despensa
·      Fondo de ahorro
·      Capacitaciones gratuitas 
Membresía con descuentos "
